distance_km,year,peak_date,peak_doy,peak_val
3.0,2023,2023-10-20,293,0.6407009363174438
3.1,2023,2023-10-08,281,0.5945762991905212
3.2,2023,2023-10-08,281,0.5955678820610046
3.3,2023,2023-09-02,245,0.670340359210968
3.4,2023,2023-10-20,293,0.5625203847885132
3.5,2023,2023-10-20,293,0.511198878288269
3.6,2023,2023-10-20,293,0.5828078985214233
3.7,2023,2023-05-17,137,0.9634319543838501
3.8,2023,2023-05-29,149,1.1352206468582153
3.9,2023,2023-05-29,149,1.135138988494873
4.0,2023,2023-10-20,293,1.1584540605545044
4.1,2023,2023-10-20,293,1.1381666660308838
4.2,2023,2023-04-11,101,1.467543363571167
4.3,2023,2023-03-06,65,0.7379161715507507
4.4,2023,2023-05-29,149,1.0820732116699219
4.5,2023,2023-03-06,65,0.6415283679962158
4.6,2023,2023-10-08,281,0.5415174961090088
4.7,2023,2023-04-11,101,0.8456723690032959
4.8,2023,2023-04-11,101,0.7185861468315125
4.9,2023,2023-04-11,101,0.9522223472595215
5.0,2023,2023-03-30,89,0.8907040357589722
5.1,2023,2023-03-30,89,0.9573456048965454
5.2,2023,2023-03-30,89,0.9287370443344116
5.3,2023,2023-03-30,89,0.9343819618225098
5.4,2023,2023-03-30,89,0.9483116865158081
5.5,2023,2023-03-30,89,0.925277590751648
5.6,2023,2023-03-30,89,0.797278106212616
5.7,2023,2023-03-30,89,0.8167948126792908
5.8,2023,2023-03-30,89,0.8046245574951172
5.9,2023,2023-03-30,89,0.757850170135498
6.0,2023,2023-06-10,161,0.41475340723991394
6.1,2023,2023-06-10,161,0.4033757448196411
6.2,2023,2023-06-10,161,0.49947574734687805
6.3,2023,2023-06-10,161,0.5427318215370178
6.4,2023,2023-06-10,161,0.41330307722091675
6.5,2023,2023-06-10,161,0.4987059235572815
6.6,2023,2023-06-10,161,0.4987059235572815
6.7,2023,2023-04-11,101,0.5730056762695312
6.8,2023,2023-10-20,293,0.5369663834571838
6.9,2023,2023-10-20,293,0.5369476675987244
7.0,2023,2023-04-11,101,0.5433739423751831
7.1,2023,2023-04-11,101,0.47136709094047546
7.2,2023,2023-05-29,149,0.4472618103027344
7.3,2023,2023-05-05,125,0.5920754075050354
7.4,2023,2023-03-18,77,0.4167034924030304
7.5,2023,2023-06-10,161,0.7943942546844482
7.6,2023,2023-05-05,125,0.8555227518081665
7.7,2023,2023-05-05,125,0.7307734489440918
7.8,2023,2023-05-05,125,0.5558524131774902
7.9,2023,2023-10-08,281,0.6338628530502319
8.0,2023,2023-10-08,281,0.6338628530502319
8.1,2023,2023-10-08,281,0.6413818001747131
8.2,2023,2023-10-08,281,0.6639233827590942
8.3,2023,2023-10-08,281,0.5759437084197998
8.4,2023,2023-10-08,281,0.5759437084197998
8.5,2023,2023-10-08,281,0.4427054524421692
8.6,2023,2023-03-18,77,0.4682871401309967
8.7,2023,2023-03-18,77,0.7274959683418274
8.8,2023,2023-03-18,77,0.45116332173347473
8.9,2023,2023-03-18,77,0.5605423450469971
9.0,2023,2023-03-18,77,0.45298177003860474
9.1,2023,2023-03-18,77,0.45298177003860474
9.2,2023,2023-03-18,77,0.4833672046661377
9.3,2023,2023-03-18,77,0.4692802131175995
9.4,2023,2023-03-18,77,0.44533342123031616
9.5,2023,2023-03-18,77,0.48140665888786316
9.6,2023,2023-03-18,77,0.5114014148712158
9.7,2023,2023-03-18,77,0.5660938024520874
9.8,2023,2023-03-18,77,0.51947021484375
9.9,2023,2023-03-18,77,0.48680320382118225
10.0,2023,2023-06-10,161,0.5197532176971436
10.1,2023,2023-06-10,161,0.4853222668170929
10.2,2023,2023-06-10,161,0.4853222668170929
10.3,2023,2023-06-10,161,0.43769240379333496
10.4,2023,2023-05-17,137,0.2846650183200836
10.5,2023,2023-06-10,161,0.29266586899757385
10.6,2023,2023-06-10,161,0.29266586899757385
10.7,2023,2023-06-10,161,0.374682754278183
10.8,2023,2023-03-18,77,0.30394530296325684
10.9,2023,2023-06-10,161,0.3341565430164337
11.0,2023,2023-03-18,77,0.31605657935142517
11.1,2023,2023-03-18,77,0.31759583950042725
11.2,2023,2023-03-18,77,0.31996452808380127
11.3,2023,2023-03-18,77,0.31996452808380127
11.4,2023,2023-03-18,77,0.32669270038604736
11.5,2023,2023-03-18,77,0.3278856575489044
11.6,2023,2023-03-18,77,0.3311861753463745
11.7,2023,2023-03-18,77,0.33245834708213806
11.8,2023,2023-03-18,77,0.3363162875175476
11.9,2023,2023-06-10,161,0.3431302309036255
12.0,2023,2023-03-18,77,0.3150401711463928
12.1,2023,2023-06-10,161,0.43263816833496094
12.2,2023,2023-05-29,149,0.3352128565311432
12.3,2023,2023-10-08,281,0.34265556931495667
12.4,2023,2023-03-18,77,0.39575257897377014
12.5,2023,2023-03-18,77,0.47141122817993164
12.6,2023,2023-03-18,77,0.5007799863815308
12.7,2023,2023-03-18,77,0.5213096737861633
12.8,2023,2023-03-18,77,0.4842005670070648
12.9,2023,2023-03-18,77,0.469192773103714
13.0,2023,2023-03-18,77,0.3922402262687683
13.1,2023,2023-03-06,65,0.3884623646736145
13.2,2023,2023-03-06,65,0.39896896481513977
13.3,2023,2023-03-06,65,0.39166513085365295
13.4,2023,2023-06-10,161,0.4997487962245941
13.5,2023,2023-10-20,293,0.3557403087615967
13.6,2023,2023-10-20,293,0.3557403087615967
13.7,2023,2023-05-29,149,0.31002113223075867
13.8,2023,2023-05-29,149,0.3675624430179596
13.9,2023,2023-10-08,281,0.35679906606674194
14.0,2023,2023-05-29,149,0.48410823941230774
14.1,2023,2023-05-29,149,0.6457468271255493
14.2,2023,2023-05-29,149,0.7918561697006226
14.3,2023,2023-05-17,137,0.9583128094673157
14.4,2023,2023-05-29,149,0.6082209944725037
14.5,2023,2023-05-17,137,0.6415830850601196
14.6,2023,2023-06-10,161,0.26425111293792725
14.7,2023,2023-06-10,161,0.26425111293792725
14.8,2023,2023-06-10,161,0.2075583040714264
14.9,2023,2023-05-29,149,0.20712162554264069
15.0,2023,2023-10-08,281,0.19638347625732422
15.1,2023,2023-10-08,281,0.19638347625732422
15.2,2023,2023-10-08,281,0.20039647817611694
15.3,2023,2023-06-10,161,0.2110229879617691
15.4,2023,2023-10-08,281,0.1964743733406067
15.5,2023,2023-10-08,281,0.1884555220603943
15.6,2023,2023-10-08,281,0.17861555516719818
15.7,2023,2023-10-08,281,0.17861555516719818
15.8,2023,2023-10-08,281,0.16792918741703033
15.9,2023,2023-10-08,281,0.1580262929201126
16.0,2023,2023-06-22,173,0.16792546212673187
16.1,2023,2023-06-22,173,0.16831929981708527
16.2,2023,2023-06-22,173,0.18407203257083893
16.3,2023,2023-06-22,173,0.18407203257083893
16.4,2023,2023-06-10,161,0.2999928891658783
16.5,2023,2023-03-18,77,0.22167688608169556
16.6,2023,2023-03-18,77,0.22615955770015717
16.7,2023,2023-07-04,185,0.2322552651166916
16.8,2023,2023-06-10,161,0.3082142472267151
16.9,2023,2023-06-10,161,0.25963154435157776
17.0,2023,2023-06-22,173,0.2300119698047638
17.1,2023,2023-06-22,173,0.2300119698047638
17.2,2023,2023-06-22,173,0.2170298993587494
17.3,2023,2023-10-08,281,0.21301788091659546
17.4,2023,2023-10-08,281,0.21461191773414612
17.5,2023,2023-10-08,281,0.22034932672977448
17.6,2023,2023-10-08,281,0.2196357399225235
17.7,2023,2023-10-08,281,0.2196357399225235
17.8,2023,2023-10-08,281,0.21624520421028137
17.9,2023,2023-10-08,281,0.21629463136196136
18.0,2023,2023-10-08,281,0.21143853664398193
18.1,2023,2023-10-08,281,0.202937051653862
18.2,2023,2023-10-08,281,0.21084316074848175
18.3,2023,2023-10-08,281,0.21084704995155334
18.4,2023,2023-10-08,281,0.21084704995155334
18.5,2023,2023-10-08,281,0.2141023427248001
18.6,2023,2023-10-08,281,0.21432897448539734
18.69,2023,2023-10-08,281,0.21796849370002747
0.0,2024,2024-08-15,228,0.2098212093114853
0.1,2024,2024-08-15,228,0.2009352445602417
0.2,2024,2024-08-03,216,0.20845183730125427
0.3,2024,2024-08-03,216,0.20777128636837006
0.4,2024,2024-03-24,84,0.20793089270591736
0.5,2024,2024-03-24,84,0.20469039678573608
0.6,2024,2024-08-03,216,0.19408786296844482
0.7,2024,2024-02-29,60,0.1941523402929306
0.8,2024,2024-03-24,84,0.2103460133075714
0.9,2024,2024-04-29,120,0.19569344818592072
1.0,2024,2024-04-29,120,0.21855291724205017
1.1,2024,2024-04-29,120,0.22115731239318848
1.2,2024,2024-05-11,132,0.21646901965141296
1.3,2024,2024-04-29,120,0.2615205645561218
1.4,2024,2024-03-24,84,0.4916291832923889
1.5,2024,2024-04-17,108,0.4749450385570526
1.6,2024,2024-07-10,192,0.37600114941596985
1.7,2024,2024-03-24,84,0.5252482295036316
1.8,2024,2024-08-15,228,0.4678073525428772
1.9,2024,2024-10-26,300,0.6450514197349548
2.0,2024,2024-07-10,192,0.7060610055923462
2.1,2024,2024-10-26,300,0.7163400650024414
2.2,2024,2024-05-23,144,0.6346718072891235
2.3,2024,2024-05-23,144,0.6286835670471191
2.4,2024,2024-10-02,276,0.6447758674621582
2.5,2024,2024-03-12,72,0.7161957025527954
2.6,2024,2024-08-15,228,0.7368701100349426
2.7,2024,2024-03-12,72,0.8046894669532776
2.8,2024,2024-09-20,264,0.6508367657661438
2.9,2024,2024-10-14,288,0.5781065225601196
3.0,2024,2024-09-20,264,0.7336322665214539
3.1,2024,2024-08-27,240,0.7581782937049866
3.2,2024,2024-05-11,132,0.8434324860572815
3.3,2024,2024-10-14,288,0.7569250464439392
3.4,2024,2024-10-14,288,0.7163764238357544
3.5,2024,2024-04-17,108,1.0900088548660278
3.6,2024,2024-04-17,108,1.1712851524353027
3.7,2024,2024-04-17,108,1.6219419240951538
3.8,2024,2024-04-17,108,1.6972167491912842
3.9,2024,2024-09-08,252,2.000710964202881
4.0,2024,2024-05-11,132,1.2012615203857422
4.1,2024,2024-04-29,120,1.2428566217422485
4.2,2024,2024-09-08,252,1.03475821018219
4.3,2024,2024-02-29,60,0.6122108101844788
4.4,2024,2024-05-23,144,1.0050437450408936
4.5,2024,2024-05-11,132,0.6982723474502563
4.6,2024,2024-09-08,252,0.6897954940795898
4.7,2024,2024-03-12,72,0.864788293838501
4.8,2024,2024-09-08,252,0.8635152578353882
4.9,2024,2024-03-12,72,0.8818866014480591
5.0,2024,2024-03-12,72,0.8336987495422363
5.1,2024,2024-03-12,72,0.8740922212600708
5.2,2024,2024-03-24,84,0.794391930103302
5.3,2024,2024-03-24,84,0.7958080172538757
5.4,2024,2024-03-24,84,0.7006920576095581
5.5,2024,2024-03-12,72,0.7041008472442627
5.6,2024,2024-03-12,72,0.7414482235908508
5.7,2024,2024-03-12,72,0.7391232848167419
5.8,2024,2024-03-12,72,0.7314569354057312
5.9,2024,2024-03-12,72,0.7275182604789734
6.0,2024,2024-03-12,72,0.7189038991928101
6.1,2024,2024-02-29,60,0.5450322031974792
6.2,2024,2024-02-29,60,0.5310336351394653
6.3,2024,2024-02-29,60,0.5427318215370178
6.4,2024,2024-03-12,72,0.5541524291038513
6.5,2024,2024-03-12,72,0.6416870355606079
6.6,2024,2024-03-12,72,0.6242900490760803
6.7,2024,2024-03-12,72,0.6205213665962219
6.8,2024,2024-10-14,288,0.4733632802963257
6.9,2024,2024-10-14,288,0.4733629822731018
7.0,2024,2024-10-14,288,0.4649556875228882
7.1,2024,2024-03-12,72,0.47114941477775574
7.2,2024,2024-03-12,72,0.5036605596542358
7.3,2024,2024-05-11,132,0.3410501778125763
7.4,2024,2024-05-11,132,0.4061225652694702
7.5,2024,2024-06-16,168,0.48316970467567444
7.6,2024,2024-07-22,204,0.40796080231666565
7.7,2024,2024-03-12,72,0.5423370003700256
7.8,2024,2024-03-12,72,0.6311953067779541
7.9,2024,2024-03-12,72,0.5223838686943054
8.0,2024,2024-03-12,72,0.5223838686943054
8.1,2024,2024-03-12,72,0.4399242401123047
8.2,2024,2024-03-12,72,0.37727272510528564
8.3,2024,2024-03-24,84,0.3804077208042145
8.4,2024,2024-03-24,84,0.3804077208042145
8.5,2024,2024-03-24,84,0.3923162519931793
8.6,2024,2024-03-24,84,0.40335625410079956
8.7,2024,2024-03-24,84,0.407736212015152
8.8,2024,2024-03-24,84,0.3823385238647461
8.9,2024,2024-03-24,84,0.37224969267845154
9.0,2024,2024-04-17,108,0.545932412147522
9.1,2024,2024-04-17,108,0.545932412147522
9.2,2024,2024-08-15,228,0.3300643861293793
9.3,2024,2024-08-15,228,0.3729923665523529
9.4,2024,2024-08-15,228,0.34195488691329956
9.5,2024,2024-08-15,228,0.27722692489624023
9.6,2024,2024-08-15,228,0.2901696562767029
9.7,2024,2024-03-12,72,0.2830520570278168
9.8,2024,2024-05-11,132,0.31971079111099243
9.9,2024,2024-03-12,72,0.3120574355125427
10.0,2024,2024-03-12,72,0.3484508693218231
10.1,2024,2024-03-12,72,0.33573901653289795
10.2,2024,2024-03-12,72,0.33573901653289795
10.3,2024,2024-08-03,216,0.3074343800544739
10.4,2024,2024-08-03,216,0.3029189109802246
10.5,2024,2024-10-02,276,0.2817084789276123
10.6,2024,2024-10-02,276,0.2817084789276123
10.7,2024,2024-08-03,216,0.26520612835884094
10.8,2024,2024-08-03,216,0.27405452728271484
10.9,2024,2024-08-03,216,0.3077806532382965
11.0,2024,2024-08-03,216,0.3165590465068817
11.1,2024,2024-08-03,216,0.3043827414512634
11.2,2024,2024-08-03,216,0.30619901418685913
11.3,2024,2024-08-03,216,0.30619901418685913
11.4,2024,2024-08-03,216,0.297525018453598
11.5,2024,2024-08-03,216,0.30126193165779114
11.6,2024,2024-08-03,216,0.30186498165130615
11.7,2024,2024-08-03,216,0.28814682364463806
11.8,2024,2024-08-03,216,0.28175830841064453
11.9,2024,2024-08-03,216,0.27919578552246094
12.0,2024,2024-05-11,132,0.2873021066188812
12.1,2024,2024-04-17,108,0.3261711299419403
12.2,2024,2024-04-17,108,0.331417441368103
12.3,2024,2024-04-17,108,0.36600354313850403
12.4,2024,2024-04-17,108,0.3941028118133545
12.5,2024,2024-03-24,84,0.3988382816314697
12.6,2024,2024-05-11,132,0.3888125419616699
12.7,2024,2024-05-11,132,0.39987367391586304
12.8,2024,2024-05-11,132,0.42464834451675415
12.9,2024,2024-05-11,132,0.40930458903312683
13.0,2024,2024-08-03,216,0.3801674246788025
13.1,2024,2024-05-11,132,0.38236886262893677
13.2,2024,2024-08-03,216,0.3537191152572632
13.3,2024,2024-05-11,132,0.3784778416156769
13.4,2024,2024-05-11,132,0.37885621190071106
13.5,2024,2024-08-27,240,0.4433841109275818
13.6,2024,2024-08-27,240,0.4433841109275818
13.7,2024,2024-08-27,240,0.41964825987815857
13.8,2024,2024-04-17,108,0.37624281644821167
13.9,2024,2024-05-11,132,0.5076040625572205
14.0,2024,2024-05-11,132,0.4676380753517151
14.1,2024,2024-08-27,240,0.7465409636497498
14.2,2024,2024-09-08,252,0.7777358293533325
14.3,2024,2024-08-27,240,1.009054183959961
14.4,2024,2024-06-16,168,0.7449321746826172
14.5,2024,2024-05-11,132,0.7326700687408447
14.6,2024,2024-09-08,252,0.45858433842658997
14.7,2024,2024-09-08,252,0.45858433842658997
14.8,2024,2024-03-12,72,0.2057710438966751
14.9,2024,2024-03-12,72,0.1951339989900589
15.0,2024,2024-03-12,72,0.20641766488552094
15.1,2024,2024-03-12,72,0.20641766488552094
15.2,2024,2024-08-03,216,0.17861144244670868
15.3,2024,2024-08-03,216,0.16941122710704803
15.4,2024,2024-08-03,216,0.15776115655899048
15.5,2024,2024-08-03,216,0.15670917928218842
15.6,2024,2024-08-03,216,0.16376732289791107
15.7,2024,2024-08-03,216,0.16376732289791107
15.8,2024,2024-08-03,216,0.179118350148201
15.9,2024,2024-08-03,216,0.19201795756816864
16.0,2024,2024-08-03,216,0.20194955170154572
16.1,2024,2024-08-03,216,0.2045135200023651
16.2,2024,2024-08-03,216,0.22129163146018982
16.3,2024,2024-08-03,216,0.22129163146018982
16.4,2024,2024-08-03,216,0.24257108569145203
16.5,2024,2024-08-03,216,0.24871300160884857
16.6,2024,2024-08-03,216,0.2657203674316406
16.7,2024,2024-08-03,216,0.2668757438659668
16.8,2024,2024-08-03,216,0.26468634605407715
16.9,2024,2024-08-03,216,0.25092047452926636
17.0,2024,2024-08-03,216,0.24138085544109344
17.1,2024,2024-08-03,216,0.24138085544109344
17.2,2024,2024-08-03,216,0.2231690138578415
17.3,2024,2024-08-03,216,0.21787036955356598
17.4,2024,2024-08-03,216,0.20988953113555908
17.5,2024,2024-08-03,216,0.2054419070482254
17.6,2024,2024-08-03,216,0.18940705060958862
17.7,2024,2024-08-03,216,0.18940705060958862
17.8,2024,2024-08-03,216,0.1856278032064438
17.9,2024,2024-08-03,216,0.1877705603837967
18.0,2024,2024-08-03,216,0.1946764886379242
18.1,2024,2024-08-03,216,0.19657467305660248
18.2,2024,2024-08-03,216,0.20224685966968536
18.3,2024,2024-08-03,216,0.20954635739326477
18.4,2024,2024-08-03,216,0.20954635739326477
18.5,2024,2024-08-03,216,0.21430642902851105
18.6,2024,2024-08-03,216,0.21617822349071503
18.69,2024,2024-08-03,216,0.22826652228832245
