distance_km,year,peak_date,peak_doy,peak_val
9.9,2024,2024-07-10,192,0.5236002802848816
10.0,2024,2024-07-10,192,0.5162323713302612
10.1,2024,2024-07-10,192,0.5168830156326294
10.2,2024,2024-10-26,300,0.5616834163665771
10.3,2024,2024-04-17,108,0.5693889856338501
10.4,2024,2024-07-10,192,0.5381677150726318
10.5,2024,2024-07-10,192,0.5379611253738403
10.6,2024,2024-04-17,108,0.5597986578941345
10.7,2024,2024-04-05,96,0.5796955823898315
10.8,2024,2024-04-17,108,0.5855925679206848
10.9,2024,2024-10-26,300,0.5497743487358093
11.0,2024,2024-08-15,228,0.5335209369659424
11.1,2024,2024-08-15,228,0.5687410831451416
11.2,2024,2024-10-26,300,0.5122039914131165
11.3,2024,2024-04-17,108,0.5355929732322693
11.4,2024,2024-10-26,300,0.558247447013855
11.5,2024,2024-10-26,300,0.5830358266830444
11.6,2024,2024-04-17,108,0.582711398601532
11.7,2024,2024-04-29,120,0.5815770626068115
11.8,2024,2024-04-29,120,0.5645120143890381
11.9,2024,2024-08-03,216,0.5082792639732361
12.0,2024,2024-04-29,120,0.5020979642868042
12.1,2024,2024-08-03,216,0.49307143688201904
12.2,2024,2024-03-24,84,0.45648035407066345
12.3,2024,2024-08-03,216,0.4900793433189392
12.4,2024,2024-06-16,168,0.47210225462913513
12.5,2024,2024-07-10,192,0.44163307547569275
12.6,2024,2024-06-16,168,0.4689498543739319
12.7,2024,2024-09-20,264,0.45762789249420166
12.8,2024,2024-09-20,264,0.45786458253860474
12.9,2024,2024-09-20,264,0.46286243200302124
13.0,2024,2024-09-20,264,0.4439024329185486
13.1,2024,2024-03-12,72,0.46857693791389465
13.2,2024,2024-08-03,216,0.4538516700267792
13.3,2024,2024-03-12,72,0.47342681884765625
13.4,2024,2024-08-03,216,0.44954413175582886
13.5,2024,2024-08-03,216,0.47059184312820435
13.6,2024,2024-08-03,216,0.43212655186653137
13.7,2024,2024-04-29,120,0.4857666790485382
13.8,2024,2024-03-12,72,0.4857609272003174
13.9,2024,2024-10-02,276,0.4690823554992676
14.0,2024,2024-10-02,276,0.4870704114437103
14.1,2024,2024-10-26,300,0.5342929363250732
14.2,2024,2024-10-26,300,0.5098505616188049
14.3,2024,2024-10-26,300,0.5003728270530701
14.4,2024,2024-10-26,300,0.5031065344810486
14.5,2024,2024-02-29,60,0.4617922008037567
14.6,2024,2024-02-29,60,0.482185035943985
14.7,2024,2024-02-29,60,0.4636995792388916
14.8,2024,2024-05-11,132,0.4877321124076843
14.9,2024,2024-05-23,144,0.4819948077201843
15.0,2024,2024-05-23,144,0.4869004786014557
15.1,2024,2024-05-23,144,0.5107789635658264
15.2,2024,2024-05-23,144,0.5183171033859253
15.3,2024,2024-05-23,144,0.49945351481437683
15.4,2024,2024-10-14,288,0.47793343663215637
15.5,2024,2024-10-14,288,0.48419246077537537
15.6,2024,2024-10-02,276,0.4958464801311493
15.7,2024,2024-10-02,276,0.49985793232917786
15.8,2024,2024-10-26,300,0.5124343633651733
15.9,2024,2024-07-10,192,0.4874427914619446
16.0,2024,2024-07-10,192,0.47636401653289795
16.1,2024,2024-04-05,96,0.5124228596687317
16.2,2024,2024-04-05,96,0.5047451853752136
16.3,2024,2024-04-05,96,0.5315424799919128
16.4,2024,2024-04-05,96,0.4956311583518982
16.5,2024,2024-04-05,96,0.47553130984306335
16.6,2024,2024-08-03,216,0.5048074722290039
16.7,2024,2024-08-03,216,0.5021654367446899
16.8,2024,2024-08-03,216,0.49067896604537964
16.9,2024,2024-08-03,216,0.4557618498802185
17.0,2024,2024-10-02,276,0.42332372069358826
17.1,2024,2024-05-11,132,0.47376182675361633
17.2,2024,2024-07-10,192,0.4666000008583069
17.3,2024,2024-05-23,144,0.4727608859539032
17.4,2024,2024-10-14,288,0.47574228048324585
17.5,2024,2024-10-14,288,0.4585038423538208
17.6,2024,2024-04-05,96,0.4447402060031891
17.7,2024,2024-09-20,264,0.43865036964416504
17.8,2024,2024-09-20,264,0.45270463824272156
17.9,2024,2024-09-20,264,0.45330357551574707
18.0,2024,2024-09-20,264,0.4412919580936432
18.1,2024,2024-05-11,132,0.4589269459247589
18.2,2024,2024-05-11,132,0.4443802833557129
18.3,2024,2024-07-22,204,0.4187588393688202
18.4,2024,2024-10-02,276,0.4268309772014618
18.5,2024,2024-10-02,276,0.4273104965686798
18.6,2024,2024-08-15,228,0.41354286670684814
18.7,2024,2024-04-29,120,0.4163919687271118
18.8,2024,2024-04-29,120,0.4186355173587799
18.9,2024,2024-04-29,120,0.43392646312713623
19.0,2024,2024-08-15,228,0.43736088275909424
19.1,2024,2024-08-15,228,0.45805153250694275
19.2,2024,2024-05-11,132,0.4219389259815216
19.3,2024,2024-05-11,132,0.44095125794410706
19.4,2024,2024-10-14,288,0.4647068679332733
19.5,2024,2024-05-11,132,0.4498726427555084
19.6,2024,2024-09-20,264,0.45288392901420593
19.7,2024,2024-09-20,264,0.4601633548736572
19.8,2024,2024-05-11,132,0.4558994770050049
19.9,2024,2024-05-11,132,0.4648401141166687
20.0,2024,2024-05-11,132,0.46648046374320984
20.1,2024,2024-05-11,132,0.43805429339408875
20.2,2024,2024-09-20,264,0.4237416088581085
20.3,2024,2024-09-20,264,0.4225919544696808
20.4,2024,2024-09-20,264,0.4107818901538849
20.5,2024,2024-05-23,144,0.4202759265899658
20.6,2024,2024-09-20,264,0.4292117655277252
20.7,2024,2024-05-23,144,0.39226245880126953
20.8,2024,2024-09-08,252,0.3891891837120056
20.9,2024,2024-09-08,252,0.37566497921943665
21.0,2024,2024-09-08,252,0.36943987011909485
21.1,2024,2024-10-14,288,0.42195451259613037
21.2,2024,2024-10-14,288,0.4146328866481781
21.3,2024,2024-07-22,204,0.376762717962265
21.4,2024,2024-07-22,204,0.40358272194862366
21.5,2024,2024-08-03,216,0.40118440985679626
21.6,2024,2024-08-03,216,0.39746084809303284
21.7,2024,2024-08-03,216,0.40784570574760437
21.8,2024,2024-08-03,216,0.40248095989227295
21.9,2024,2024-07-22,204,0.4105212688446045
22.0,2024,2024-07-22,204,0.3854914903640747
22.1,2024,2024-07-22,204,0.3820177912712097
22.2,2024,2024-07-22,204,0.3829585313796997
22.3,2024,2024-07-22,204,0.38828134536743164
22.4,2024,2024-04-17,108,0.41257160902023315
22.5,2024,2024-07-22,204,0.39020320773124695
22.6,2024,2024-07-22,204,0.3814731538295746
22.7,2024,2024-04-05,96,0.4058741331100464
22.8,2024,2024-04-17,108,0.42234694957733154
22.9,2024,2024-05-23,144,0.369059681892395
23.0,2024,2024-10-14,288,0.35995498299598694
23.1,2024,2024-07-22,204,0.35857075452804565
23.2,2024,2024-07-22,204,0.36631977558135986
23.3,2024,2024-10-14,288,0.36855581402778625
23.4,2024,2024-10-14,288,0.39322876930236816
23.5,2024,2024-10-02,276,0.35743993520736694
23.6,2024,2024-10-02,276,0.3847832977771759
23.7,2024,2024-10-02,276,0.3702183663845062
23.8,2024,2024-04-17,108,0.4101368188858032
23.9,2024,2024-03-12,72,0.3689762055873871
24.0,2024,2024-03-12,72,0.39863136410713196
24.1,2024,2024-03-12,72,0.3838256001472473
24.2,2024,2024-03-12,72,0.3838256001472473
24.3,2024,2024-06-16,168,0.38278332352638245
24.4,2024,2024-06-16,168,0.3832240104675293
24.5,2024,2024-06-16,168,0.38643109798431396
24.6,2024,2024-04-05,96,0.40128523111343384
24.7,2024,2024-06-16,168,0.40727874636650085
24.8,2024,2024-06-16,168,0.4039972722530365
24.9,2024,2024-06-16,168,0.39194440841674805
25.0,2024,2024-04-05,96,0.42082467675209045
25.1,2024,2024-06-16,168,0.3725684881210327
25.2,2024,2024-06-16,168,0.3733673393726349
25.3,2024,2024-06-16,168,0.36105918884277344
25.4,2024,2024-06-16,168,0.35732129216194153
25.5,2024,2024-06-16,168,0.3638058006763458
25.6,2024,2024-06-16,168,0.37974047660827637
25.7,2024,2024-06-16,168,0.39423811435699463
25.8,2024,2024-10-26,300,0.4445309042930603
25.9,2024,2024-04-05,96,0.48558667302131653
26.0,2024,2024-10-26,300,0.4196498394012451
26.1,2024,2024-10-26,300,0.46187087893486023
26.2,2024,2024-04-05,96,0.41881459951400757
26.3,2024,2024-10-26,300,0.37506917119026184
26.4,2024,2024-06-16,168,0.3323679566383362
26.5,2024,2024-05-11,132,0.3456816077232361
26.6,2024,2024-05-11,132,0.35426685214042664
26.7,2024,2024-04-17,108,0.4128325879573822
26.8,2024,2024-05-23,144,0.36761316657066345
26.9,2024,2024-05-23,144,0.38897719979286194
27.0,2024,2024-06-16,168,0.4004916548728943
27.1,2024,2024-04-17,108,0.4554597735404968
27.2,2024,2024-06-16,168,0.4453399181365967
27.3,2024,2024-06-16,168,0.45753827691078186
27.4,2024,2024-06-16,168,0.4604921042919159
27.5,2024,2024-06-16,168,0.44645166397094727
27.6,2024,2024-04-05,96,0.4788624048233032
27.7,2024,2024-04-17,108,0.4767407476902008
27.8,2024,2024-06-16,168,0.4809582531452179
27.9,2024,2024-06-16,168,0.4810170531272888
28.0,2024,2024-06-16,168,0.47930216789245605
28.1,2024,2024-06-16,168,0.478633314371109
28.2,2024,2024-06-16,168,0.47919344902038574
28.3,2024,2024-06-16,168,0.4819234311580658
28.4,2024,2024-06-16,168,0.4820064604282379
28.5,2024,2024-06-16,168,0.4885452389717102
28.6,2024,2024-06-16,168,0.4952990412712097
28.7,2024,2024-06-16,168,0.4962916672229767
28.8,2024,2024-06-16,168,0.49602970480918884
28.9,2024,2024-06-16,168,0.49700653553009033
29.0,2024,2024-06-16,168,0.5018332600593567
29.1,2024,2024-06-16,168,0.508154034614563
29.2,2024,2024-06-16,168,0.5039401054382324
29.3,2024,2024-06-16,168,0.5008358955383301
29.4,2024,2024-10-26,300,0.5108782649040222
29.5,2024,2024-10-26,300,0.4971555173397064
29.6,2024,2024-06-16,168,0.48355433344841003
29.7,2024,2024-06-16,168,0.4752263128757477
29.8,2024,2024-04-17,108,0.5119263529777527
29.9,2024,2024-06-16,168,0.4674759805202484
30.0,2024,2024-06-16,168,0.4603123068809509
30.1,2024,2024-06-16,168,0.4555354118347168
30.2,2024,2024-06-16,168,0.4524746537208557
30.3,2024,2024-06-16,168,0.4474548101425171
30.4,2024,2024-06-16,168,0.44497761130332947
30.5,2024,2024-06-16,168,0.4438670873641968
30.6,2024,2024-10-26,300,0.4596504271030426
30.7,2024,2024-06-16,168,0.4347553849220276
30.8,2024,2024-06-16,168,0.43904972076416016
30.9,2024,2024-06-16,168,0.4447318911552429
31.0,2024,2024-06-16,168,0.4482954144477844
31.1,2024,2024-06-16,168,0.4478776752948761
31.2,2024,2024-06-16,168,0.4443384110927582
31.3,2024,2024-05-11,132,0.43107572197914124
31.4,2024,2024-05-11,132,0.43123292922973633
31.5,2024,2024-05-11,132,0.4302549362182617
31.6,2024,2024-05-11,132,0.44168367981910706
31.7,2024,2024-05-11,132,0.4515444338321686
31.8,2024,2024-04-17,108,0.4692825675010681
31.9,2024,2024-05-11,132,0.4507133960723877
32.0,2024,2024-05-11,132,0.43758970499038696
32.1,2024,2024-05-11,132,0.4372377097606659
32.2,2024,2024-06-16,168,0.44149044156074524
32.3,2024,2024-05-11,132,0.47091540694236755
32.4,2024,2024-05-11,132,0.5020914673805237
32.5,2024,2024-10-26,300,0.48771998286247253
32.6,2024,2024-05-11,132,0.49448156356811523
32.7,2024,2024-05-11,132,0.47175124287605286
32.8,2024,2024-07-10,192,0.4638128876686096
32.9,2024,2024-05-11,132,0.47032684087753296
33.0,2024,2024-05-11,132,0.47484245896339417
33.1,2024,2024-05-11,132,0.46721312403678894
33.2,2024,2024-05-11,132,0.4751051068305969
33.3,2024,2024-07-10,192,0.4879785180091858
33.4,2024,2024-07-10,192,0.5114708542823792
33.5,2024,2024-07-10,192,0.5071805715560913
33.6,2024,2024-05-11,132,0.5228370428085327
33.7,2024,2024-05-11,132,0.5139403343200684
33.8,2024,2024-05-11,132,0.5233561396598816
33.9,2024,2024-06-16,168,0.5198065638542175
34.0,2024,2024-04-29,120,0.5193455219268799
34.1,2024,2024-04-05,96,0.5101810693740845
34.2,2024,2024-06-16,168,0.502241849899292
34.3,2024,2024-06-16,168,0.5031235814094543
34.4,2024,2024-05-11,132,0.5092917084693909
34.5,2024,2024-05-11,132,0.5347335934638977
34.6,2024,2024-05-11,132,0.5237200856208801
34.7,2024,2024-05-11,132,0.5171189308166504
34.8,2024,2024-05-11,132,0.507133960723877
34.9,2024,2024-05-11,132,0.5080626010894775
35.0,2024,2024-06-16,168,0.5005205273628235
35.1,2024,2024-06-16,168,0.5224906206130981
35.2,2024,2024-06-16,168,0.5167582631111145
35.3,2024,2024-06-16,168,0.47851601243019104
35.4,2024,2024-05-11,132,0.47245827317237854
35.5,2024,2024-06-16,168,0.47486022114753723
35.6,2024,2024-06-16,168,0.48823460936546326
35.7,2024,2024-06-16,168,0.4903271794319153
35.8,2024,2024-06-16,168,0.49044832587242126
35.9,2024,2024-06-16,168,0.48651963472366333
36.0,2024,2024-06-16,168,0.48424968123435974
36.1,2024,2024-06-16,168,0.4847055971622467
36.2,2024,2024-06-16,168,0.4909580647945404
36.3,2024,2024-06-16,168,0.48970237374305725
36.4,2024,2024-06-16,168,0.4839591383934021
36.5,2024,2024-06-16,168,0.4660052955150604
36.6,2024,2024-06-16,168,0.45440489053726196
36.7,2024,2024-06-16,168,0.4447733163833618
36.8,2024,2024-06-16,168,0.43867453932762146
36.9,2024,2024-06-16,168,0.4389132261276245
37.0,2024,2024-06-16,168,0.43539100885391235
37.1,2024,2024-06-16,168,0.42402026057243347
37.2,2024,2024-05-11,132,0.41972875595092773
37.3,2024,2024-04-29,120,0.41756004095077515
37.4,2024,2024-05-11,132,0.4109196662902832
37.5,2024,2024-06-16,168,0.4189329147338867
37.6,2024,2024-06-16,168,0.4279085397720337
37.7,2024,2024-06-16,168,0.42395082116127014
37.8,2024,2024-05-23,144,0.41033482551574707
37.9,2024,2024-05-23,144,0.43908601999282837
38.0,2024,2024-05-23,144,0.4495670199394226
38.1,2024,2024-05-23,144,0.46910932660102844
38.2,2024,2024-05-23,144,0.47169801592826843
38.3,2024,2024-05-23,144,0.46897056698799133
38.4,2024,2024-05-11,132,0.4900399148464203
38.5,2024,2024-05-23,144,0.4262520670890808
38.6,2024,2024-06-16,168,0.44010651111602783
38.7,2024,2024-06-16,168,0.45998936891555786
38.8,2024,2024-06-16,168,0.47881409525871277
38.9,2024,2024-05-23,144,0.36680448055267334
39.0,2024,2024-04-05,96,0.46479132771492004
39.1,2024,2024-05-23,144,0.34776026010513306
39.2,2024,2024-06-16,168,0.4236014485359192
39.3,2024,2024-05-11,132,0.4900209903717041
39.4,2024,2024-05-11,132,0.4786610007286072
39.5,2024,2024-05-11,132,0.4677540063858032
39.6,2024,2024-05-11,132,0.4117133915424347
39.7,2024,2024-04-29,120,0.4060627222061157
39.8,2024,2024-04-29,120,0.40337178111076355
39.9,2024,2024-04-29,120,0.38323208689689636
40.0,2024,2024-04-17,108,0.40727049112319946
40.1,2024,2024-05-11,132,0.3868389129638672
40.2,2024,2024-10-26,300,0.43023979663848877
40.3,2024,2024-04-17,108,0.3993031084537506
40.4,2024,2024-05-23,144,0.3693104386329651
40.5,2024,2024-05-11,132,0.36413347721099854
40.6,2024,2024-05-11,132,0.3665536642074585
40.7,2024,2024-05-11,132,0.3689696490764618
40.8,2024,2024-05-11,132,0.3719545006752014
40.9,2024,2024-05-11,132,0.3761727213859558
41.0,2024,2024-05-11,132,0.3833586871623993
41.1,2024,2024-05-11,132,0.3987680673599243
41.2,2024,2024-05-11,132,0.40314194560050964
41.3,2024,2024-05-11,132,0.4004859924316406
41.4,2024,2024-05-11,132,0.36918899416923523
41.5,2024,2024-05-11,132,0.35737377405166626
41.6,2024,2024-05-11,132,0.3528834581375122
41.7,2024,2024-10-26,300,0.4185056984424591
41.8,2024,2024-05-11,132,0.35477715730667114
41.9,2024,2024-05-11,132,0.36516067385673523
42.0,2024,2024-04-05,96,0.40475761890411377
42.1,2024,2024-05-11,132,0.4161394536495209
42.2,2024,2024-04-29,120,0.3838205635547638
42.3,2024,2024-05-11,132,0.40957993268966675
42.4,2024,2024-05-11,132,0.3773956000804901
42.5,2024,2024-05-11,132,0.3791666328907013
42.6,2024,2024-05-11,132,0.39153534173965454
42.7,2024,2024-05-11,132,0.40202006697654724
42.8,2024,2024-05-11,132,0.4083758294582367
42.9,2024,2024-05-11,132,0.408547043800354
43.0,2024,2024-05-11,132,0.401048481464386
43.1,2024,2024-04-29,120,0.34713971614837646
43.2,2024,2024-04-29,120,0.34178122878074646
43.3,2024,2024-04-29,120,0.33713605999946594
43.4,2024,2024-04-29,120,0.32866621017456055
43.5,2024,2024-04-29,120,0.329376757144928
43.6,2024,2024-05-11,132,0.4141097068786621
43.7,2024,2024-05-11,132,0.40803417563438416
43.8,2024,2024-05-11,132,0.4022068381309509
43.9,2024,2024-05-11,132,0.4051527678966522
44.0,2024,2024-05-11,132,0.41583195328712463
44.1,2024,2024-04-29,120,0.384875625371933
44.2,2024,2024-04-29,120,0.3924349844455719
44.3,2024,2024-04-29,120,0.39455148577690125
44.4,2024,2024-04-29,120,0.39355313777923584
44.5,2024,2024-04-17,108,0.4044007658958435
44.6,2024,2024-04-17,108,0.41185784339904785
44.7,2024,2024-04-29,120,0.37583473324775696
44.8,2024,2024-04-29,120,0.3639260232448578
44.9,2024,2024-04-29,120,0.35470736026763916
45.0,2024,2024-04-17,108,0.40070027112960815
45.1,2024,2024-04-17,108,0.3531569540500641
45.2,2024,2024-04-29,120,0.33099067211151123
45.3,2024,2024-05-11,132,0.4334068298339844
45.4,2024,2024-05-23,144,0.32181480526924133
45.5,2024,2024-04-29,120,0.3310447335243225
45.6,2024,2024-04-29,120,0.3385160267353058
45.7,2024,2024-04-29,120,0.32320770621299744
45.8,2024,2024-05-23,144,0.3229037821292877
45.9,2024,2024-05-23,144,0.3254549205303192
46.0,2024,2024-05-23,144,0.33302199840545654
46.1,2024,2024-04-05,96,0.3460262417793274
46.2,2024,2024-04-29,120,0.33820444345474243
46.3,2024,2024-04-29,120,0.34987854957580566
46.4,2024,2024-04-29,120,0.3539922833442688
46.5,2024,2024-04-29,120,0.35666024684906006
46.6,2024,2024-04-29,120,0.3579164743423462
46.7,2024,2024-04-29,120,0.35762110352516174
46.8,2024,2024-04-29,120,0.3572353422641754
46.9,2024,2024-04-29,120,0.35897088050842285
47.0,2024,2024-04-29,120,0.36457058787345886
47.1,2024,2024-04-29,120,0.37099489569664
47.2,2024,2024-04-29,120,0.3812125623226166
47.3,2024,2024-04-29,120,0.3873891532421112
47.4,2024,2024-04-29,120,0.39185830950737
47.5,2024,2024-05-11,132,0.39907410740852356
47.6,2024,2024-04-29,120,0.3958582282066345
47.7,2024,2024-04-29,120,0.3898598253726959
47.8,2024,2024-05-11,132,0.3785315454006195
47.9,2024,2024-05-11,132,0.37917470932006836
48.0,2024,2024-05-11,132,0.3738548159599304
48.1,2024,2024-05-11,132,0.37164565920829773
48.2,2024,2024-04-29,120,0.37003377079963684
48.3,2024,2024-04-29,120,0.3615036904811859
48.4,2024,2024-04-29,120,0.3552786111831665
48.5,2024,2024-04-29,120,0.3500162959098816
48.6,2024,2024-04-29,120,0.3553978502750397
48.7,2024,2024-04-29,120,0.3494489789009094
48.8,2024,2024-04-29,120,0.36332210898399353
48.9,2024,2024-04-29,120,0.3678681254386902
49.0,2024,2024-04-29,120,0.37336647510528564
49.1,2024,2024-04-29,120,0.36982327699661255
49.2,2024,2024-05-11,132,0.373555451631546
49.3,2024,2024-04-29,120,0.3612721562385559
49.4,2024,2024-04-29,120,0.3571726679801941
49.5,2024,2024-04-29,120,0.350773423910141
49.6,2024,2024-04-29,120,0.35221320390701294
49.7,2024,2024-04-29,120,0.34500473737716675
49.8,2024,2024-04-29,120,0.3388005793094635
49.9,2024,2024-04-17,108,0.23870520293712616
50.0,2024,2024-04-29,120,0.3357762098312378
50.1,2024,2024-04-29,120,0.33579015731811523
50.2,2024,2024-04-17,108,0.3120259940624237
50.3,2024,2024-04-17,108,0.267103374004364
50.4,2024,2024-06-16,168,0.21551266312599182
50.5,2024,2024-06-16,168,0.2102617472410202
50.6,2024,2024-06-16,168,0.2025725394487381
50.7,2024,2024-04-05,96,0.31553885340690613
50.8,2024,2024-04-05,96,0.24082359671592712
50.9,2024,2024-06-16,168,0.198337122797966
51.0,2024,2024-06-16,168,0.19137194752693176
51.1,2024,2024-04-17,108,0.3090567886829376
51.2,2024,2024-05-23,144,0.1679341346025467
51.3,2024,2024-05-23,144,0.18567050993442535
51.4,2024,2024-05-23,144,0.19003495573997498
51.5,2024,2024-04-17,108,0.2797708809375763
51.6,2024,2024-05-23,144,0.18870095908641815
51.7,2024,2024-04-05,96,0.28585541248321533
51.8,2024,2024-05-23,144,0.17754393815994263
51.9,2024,2024-04-29,120,0.29309359192848206
52.0,2024,2024-04-17,108,0.2293912023305893
52.1,2024,2024-04-05,96,0.17521747946739197
52.2,2024,2024-04-05,96,0.2279423326253891
52.3,2024,2024-02-29,60,0.15401145815849304
52.4,2024,2024-04-29,120,0.25995200872421265
52.5,2024,2024-04-29,120,0.2582261264324188
52.6,2024,2024-04-29,120,0.2554832100868225
52.7,2024,2024-04-29,120,0.2506491541862488
52.8,2024,2024-04-29,120,0.24419109523296356
52.9,2024,2024-04-29,120,0.24335047602653503
53.0,2024,2024-04-29,120,0.25008752942085266
53.1,2024,2024-04-29,120,0.24416841566562653
53.2,2024,2024-04-29,120,0.24660025537014008
53.3,2024,2024-04-29,120,0.2472338080406189
53.4,2024,2024-04-29,120,0.24320456385612488
