date,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.10,2.20,2.30,2.40,2.50,2.60,2.70,2.80,2.90,3.00,3.10,3.20,3.30,3.40,3.50,3.60,3.70,3.80,3.90,4.00,4.10,4.20,4.30,4.40,4.50,4.60,4.70,4.80,4.90,5.00,5.10,5.20,5.30,5.40,5.50,5.60,5.70,5.80,5.90,6.00,6.10,6.20,6.30,6.40,6.50,6.60,6.70,6.80,6.90,7.00,7.10,7.20,7.30,7.40,7.50,7.60,7.70,7.80,7.90,8.00,8.10,8.20,8.30,8.40,8.50,8.60,8.70,8.80,8.90,9.00,9.10,9.20,9.30,9.40,9.50,9.60,9.70,9.80,9.90,10.00,10.10,10.20,10.30,10.40,10.50,10.60,10.70,10.80,10.90,11.00,11.10,11.20,11.30,11.40,11.50,11.60,11.70,11.80,11.90,12.00,12.10,12.20,12.30,12.40,12.50,12.60,12.70,12.80,12.90,13.00,13.10,13.20,13.30,13.40,13.50,13.60,13.70,13.80,13.90,14.00,14.10,14.20,14.30,14.40,14.50,14.60,14.70,14.80,14.90,15.00,15.10,15.20,15.30,15.40,15.50,15.60,15.70,15.80,15.90,16.00,16.10,16.20,16.30,16.40,16.50,16.60,16.70,16.80,16.90,17.00,17.10,17.20,17.30,17.40,17.50,17.60,17.70,17.80,17.90,18.00,18.10,18.20,18.30,18.40,18.50,18.60,18.70,18.80,18.90,19.00,19.10,19.20,19.30,19.40,19.50,19.60,19.70,19.80,19.90,20.00,20.10,20.20,20.30,20.40,20.50,20.60,20.70,20.80,20.90,21.00,21.10,21.20,21.30,21.40,21.50,21.60,21.70,21.80,21.90,22.00,22.10,22.20,22.30,22.40,22.50,22.60,22.70,22.80,22.90,23.00,23.10,23.20,23.30,23.40,23.50,23.60,23.70,23.80,23.90,24.00,24.10,24.20,24.30,24.40,24.50,24.60,24.70,24.80,24.90,25.00,25.10,25.20,25.30,25.40,25.50,25.60,25.70,25.80,25.90,26.00,26.10,26.20,26.30,26.40,26.50,26.60,26.70,26.80,26.90,27.00,27.10,27.20,27.30,27.40,27.50,27.60,27.70,27.80,27.90,28.00,28.10,28.20,28.30,28.40,28.50,28.60,28.70,28.80,28.90,29.00,29.10,29.16
2020-11-28,0.09339593,0.09045472,0.08803151,0.09140961,0.1226718,0.16314547,0.15973265,0.15015772,0.14681993,0.14965636,0.17496252,0.18186848,0.15618612,0.18730989,0.17177618,0.1393339,0.10762748,0.087846674,0.08457534,0.09214436,0.12245083,0.14292012,0.26187974,0.40663493,0.39890113,0.49414527,0.57933074,0.521708,0.5332461,0.6411924,0.51341724,0.44975907,0.47354385,0.47055614,0.46528435,0.23315062,0.10079326,0.23192424,0.31362894,0.3889204,0.21563922,0.20503215,0.37301117,0.29008448,0.07595378,0.1142249,0.122009926,0.13847016,0.19062543,0.24167189,0.16970387,0.16192743,0.28616095,0.50774884,0.72578496,0.96673816,2.026467,2.274321,2.2738292,1.5288509,1.5062706,1.5058341,1.5696735,1.7337637,1.6478188,1.3823113,1.6423185,2.0390575,2.052367,2.0171158,1.9827166,1.9586915,1.9096344,1.7853627,1.7321125,1.8396013,1.7981555,1.5947139,1.2861291,1.357545,1.3274907,1.343248,1.3211907,1.169303,0.7469855,0.70204204,0.8132919,0.668778,0.58963925,0.5879788,0.6864484,0.59280413,0.6589503,0.5979025,0.7208775,0.87418175,0.6969355,0.430018,0.46165073,0.4714817,0.5460752,0.60713273,0.6275002,0.54423857,0.66358805,0.66346836,0.60740966,0.59067905,0.64203167,0.6507548,0.6380639,0.5897305,0.5330208,0.49898338,0.42862606,0.39254847,0.27877933,0.13313371,0.254027,0.44871002,0.4425902,0.5037166,0.47224504,0.467485,0.4432287,0.4432287,0.39384797,0.36105043,0.36502326,0.36845434,0.37685308,0.3554796,0.27053663,0.13551359,0.097581826,0.07048916,0.07945495,0.08817857,0.08798049,0.07796712,0.059324306,0.03685907,0.049170762,0.07631244,0.09150398,0.13023557,0.18350989,0.24440305,0.2420236,0.23180048,0.2300935,0.2149092,0.19627361,0.1802751,0.19370557,0.14538689,0.12930457,0.12370542,0.16326497,0.17762968,0.20702785,0.22654538,0.25237983,0.2547604,0.18658528,0.11384992,0.14073844,0.11484167,0.07679377,0.14789303,0.2538331,0.29594666,0.3182608,0.29638436,0.2764601,0.27282453,0.27399558,0.28237635,0.25374392,0.21164119,0.18957004,0.19930401,0.16382329,0.1105998,0.11038062,0.0848971,0.080965206,0.1078439,0.12150607,0.15952952,0.17382076,0.18616234,0.19634508,0.20859802,0.21868135,0.16732098,0.16168536,0.16244732,0.16817184,0.09777041,0.11880844,0.14539799,0.18277878,0.29009417,0.3840206,0.40394473,0.41687873,0.38452646,0.34384772,0.26837856,0.21708478,0.21993919,0.25212044,0.25243145,0.2793213,0.3126563,0.2924035,0.26037928,0.27683386,0.26623073,0.22889435,0.25462395,0.29479843,0.32516143,0.32516143,0.31822935,0.29963353,0.31240523,0.29819584,0.31003198,0.3115629,0.30941117,0.31030446,0.32229695,0.3222284,0.2776938,0.26181602,0.26341993,0.25189742,0.24210787,0.23582986,0.24411623,0.24673977,0.24680169,0.23639397,0.21967664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2283051,0.2283051,0.22714041,0.22263318,0.19465661,0.22366755,0.20974737,0.24565902,0.23455796,0.272143,0.25594017,0.23104611,0.23220557,0.25372207,0.21657799,0.21068671,0.21068671,0.19649942,0.1924001,0.1818058,0.17923512,0.17923512,0.18342912,0.19010645,0.1938742,0.18012716,0.18121132,0.15008615,0.14750199,0.11888692,0.13124076,0.12929142,0.13938664,0.12123954,0.13456173,0.12792352,0.13708,0.113160774,0.11051663,0.087290406,0.08893287,0.0904095,0.08946864,0.08571809,0.08285718,0.08156289,0.08156289,0.076543346,0.07678752,0.076007426,0.08070971,0.083367385,0.083367385,0.08413265,0.07862886,0.07637668,0.07468831
2020-12-10,0.013611219,0.011011182,0.01969782,0.028683567,0.03232599,0.026835555,0.0284727,0.03662308,0.0458924,0.027046125,0.060811613,0.10113763,0.12023109,0.12794507,0.1087508,0.081969984,0.10811858,0.12493754,0.12740344,0.13281196,0.13961177,0.16434537,0.23944639,0.3036455,0.39934105,0.24246682,,,0.27193454,0.66159767,0.6553784,0.28896093,0.116542235,0.084606454,0.19825937,0.37660488,,0.62001026,,,,,0.19639927,0.06470127,0.067931086,0.1422253,0.24864747,0.29894966,0.30387944,0.41680428,0.3387686,0.16856563,0.08171319,0.49826095,1.5646957,1.708633,1.5642989,2.28205,1.5507139,1.5493023,1.4547869,1.2697307,1.1818715,1.3449208,1.3612707,1.2170088,1.4313965,1.8729873,1.7840418,1.7512999,1.6247959,1.6307247,1.4432211,1.892064,2.3224127,1.9827064,1.4872776,1.384608,1.2466295,1.2158042,1.3176767,1.4104012,0.67612606,,,0.8917041,0.7051294,0.7301345,0.8387536,0.90863675,0.8507103,0.8377876,0.9763984,1.0979393,1.0042148,1.0619636,0.84472877,0.80270034,0.65856755,0.75012016,0.7167874,0.7505739,0.679185,0.67024785,0.71015155,0.76036745,0.66655356,0.6674583,0.4581695,0.26706803,0.28369465,0.20305508,0.16874747,0.16149636,0.1695244,0.24441318,0.30475968,0.27082828,0.29842624,0.37500262,0.3632118,0.4100775,0.4275691,0.42154726,0.3907856,0.3907856,0.3717119,0.36473626,0.40585887,0.46387795,0.45156708,0.3189636,0.272027,0.07494539,0.056649167,0.02391265,0.013899282,0.0033465924,0.004212501,0.006094217,0.011988781,0.040450938,0.060088437,0.056599647,0.07950034,0.11348371,0.22078466,0.28302613,0.31145832,0.31426445,0.28319564,0.29133257,0.20065314,0.23103327,0.26202,0.30542806,0.2272393,0.2126414,0.22450292,0.23740481,0.30849823,0.29206407,0.33504725,0.33380765,0.32272333,0.27939913,0.22661898,0.2440888,0.19773757,0.16145985,0.18130954,0.19131486,0.2731291,0.3353786,0.39252827,0.3866881,0.38107517,0.38553286,0.34827182,0.29949224,0.25232542,0.25855413,0.21957725,0.18038635,0.18765943,0.16000524,0.13646203,0.17122073,0.1928968,0.19086944,0.18605651,0.16549696,0.16810384,0.17236288,0.1686415,0.14621173,0.16320252,0.16039681,0.1593339,0.15785232,0.19083582,0.2391903,0.43034044,0.4466263,0.43531156,0.43830183,0.47516328,0.4759057,0.4746941,0.39872107,0.46148822,0.38954106,0.273089,0.31082213,0.36197275,0.35348204,0.38113308,0.35323304,0.36833137,0.35529715,0.38043764,0.38046852,0.33322012,0.3521558,0.3521558,0.35980037,0.35534614,0.34213436,0.33182308,0.33243936,0.32914218,0.36131525,0.33548948,0.3260955,0.34256086,0.30454206,0.2848857,0.3031965,0.2927525,0.29538393,0.30474374,0.30480188,0.31461346,0.32402882,0.3232968,0.31361154,0.30609676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-22,0.07043702,0.06561024,0.0753878,0.071542874,0.06904393,0.06477734,0.055185948,0.055976532,0.096066125,0.12788828,0.15209097,0.14018847,0.10938805,0.06515731,0.049414244,0.031787448,0.030229423,0.03506734,0.04025721,0.07113662,0.06863161,0.19925973,0.36894423,0.37518135,0.39182958,0.40569243,0.2770875,0.26202145,0.35970154,0.42073137,0.3475366,0.2538991,0.34321758,0.37719402,0.42426342,0.42448208,0.28806242,0.23129223,0.045899577,0.022900676,0.03358009,0.057497263,0.088851094,0.15356736,0.20871843,0.14078988,0.20243862,0.40398234,,1.3534993,1.187293,0.35373858,0.5816727,0.7534631,1.0420928,1.2421895,2.325223,2.3135657,2.3618248,1.2194914,1.1990682,1.1349633,0.96211696,0.9430675,1.2137496,1.154613,1.6011034,1.8885589,2.1066458,2.048973,2.0531528,1.7885842,1.2777722,1.3353338,1.7961891,1.9077562,1.8310171,1.8146079,1.5906366,1.358009,1.0261148,1.0004498,0.9328295,0.87466854,0.8341984,0.7013832,0.59564483,0.6272934,0.69636035,0.7611628,0.72452277,0.7691084,0.7721777,0.6968418,0.77164876,0.8639557,0.8637881,0.7163532,0.6321913,0.71048,0.7244346,0.77200186,0.772096,0.78277856,0.8396533,0.8378628,0.7778259,0.7795749,0.43219382,0.2129597,0.37296173,0.45028698,0.4168023,0.41127944,0.47002324,0.39211383,0.26153052,0.21657988,0.19918719,0.16677527,0.11623708,0.41351736,0.44933075,0.39091212,0.3521109,0.3521109,0.32100698,0.29214677,0.28358012,0.31797183,0.37806225,0.2772644,0.24814965,0.0671709,0.029307056,0.019691907,0.034936395,0.034854185,0.031043058,0.027097985,0.029682709,0.015824184,0.0058348225,0.018680578,0.06541262,0.114471085,0.17688012,0.24665986,0.2599107,0.2842128,0.28795817,0.2677664,0.2012252,0.24363391,0.22186965,0.2293157,0.22361849,0.22947083,0.27241725,0.25515822,0.23662208,0.24221742,0.24823867,0.26831803,0.27773,0.3025257,0.30361593,0.27246305,0.20701006,0.17094824,0.16971193,0.12525702,0.15250379,0.18962531,0.24240404,0.25232932,0.27867907,0.28165296,0.27847046,0.2577435,0.2332162,0.22832207,0.22524497,0.19664742,0.21140257,0.21812128,0.22329345,0.27011383,0.31620494,0.31938326,0.27704167,0.30436206,0.2871285,0.27722758,0.27660573,0.18817964,0.16761427,0.14012359,0.11481906,0.055847764,0.11346765,0.13543579,0.18010005,0.17609791,0.16484074,0.24230374,0.31568134,0.3329353,0.36162722,0.37147763,0.42463776,0.44525635,0.4136677,0.38754183,0.39912692,0.4040162,0.3994432,0.3946207,0.3988632,0.41148996,0.4119806,0.4255205,0.4331251,0.42879972,0.42879972,0.41440076,0.39094445,0.37817532,0.37009543,0.3462025,0.31593886,0.2925767,0.28684658,0.28162986,0.27255946,0.273194,0.2900808,0.32457742,0.34070453,0.36121804,0.36296093,0.3629693,0.34729093,0.31988358,0.29819965,0.29099557,0.30023858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25848392,0.25714886,0.20702684,0.20702684,0.12433917,0.15234159,0.19412877,0.14579241,0.22830215,0.23587295,0.2097326,0.19311628,0.20664248,0.21916044,0.19171259,0.17108156,0.14963166,0.12518391,0.12518391,0.10701905,0.10669563,0.11100176,0.15285191,0.15285191,0.15454248,0.12900858,0.10341012,0.07818347,0.055790033,0.020740198,0.011863259,0.007125672,0.006678047,0.025952209,0.030342534,0.04220302,0.040682063,0.050373778,0.052860953,0.044616163,0.044671047,0.029104246,0.028066263,0.02677653,0.012344995,0.010099359,0.014463557,0.0127279805,0.0127279805,0.0176065,0.017191894,0.018429833,0.02195217,0.034584664,0.034584664,0.040351767,0.044389587,0.04379475,0.040735256
2021-01-03,0.063887544,0.05325531,0.050191138,0.041199166,0.03568307,0.037010532,0.05387785,0.08628043,0.10736024,0.1078221,0.1397635,0.14220333,0.17940572,0.20543452,0.22802205,0.25503418,0.2885309,0.14447442,0.08130813,0.07594095,0.08194348,0.09684201,0.11261366,0.10661618,0.22738265,0.29836458,0.34368807,0.6000975,0.34653667,0.31854695,0.65567815,0.68281823,0.6009939,0.49742952,0.5479874,0.42845133,0.25179213,0.09286518,0.048856746,0.06862614,0.123768486,0.099901065,0.13350298,0.0987084,0.16488533,0.10847081,0.10274048,0.045404438,0.08270101,0.32247192,0.30833656,0.3522111,0.27567884,0.50990915,1.742104,1.978535,2.2609413,2.0666215,2.1190817,1.3069578,1.3134011,1.3872321,1.4278198,1.3884854,1.3975439,1.44302,1.4120421,1.4850067,1.8381293,2.0240934,1.952851,1.8862678,1.6598045,1.7600461,2.375057,1.9164888,1.3803524,1.3479092,1.256211,1.2164673,1.202507,1.2035187,1.1049541,1.0279658,0.9260491,0.8974439,0.8329935,0.8517546,0.8385788,0.949439,1.00098,0.89219594,0.8815887,0.89694786,0.8178378,0.76981676,0.60742295,0.6040996,0.56062454,0.6606531,0.71494746,0.6910882,0.61289716,0.57174,0.5676305,0.5150442,0.44492576,0.46354273,0.42635897,0.36385068,0.4828029,0.4369083,0.40611225,0.49098584,0.39806134,0.3480844,0.27623746,0.21840173,0.17402019,0.21196246,0.40367776,0.49329934,0.43301627,0.42133525,0.4005437,0.4005437,0.403016,0.37438598,0.3684337,0.40148616,0.3880684,0.3040007,0.2701151,0.15922153,0.20009714,0.12410507,0.10481302,0.0990611,0.09946347,0.038460705,0.018889789,0.028572345,0.04998457,0.07168374,0.11586112,0.13133676,0.17541577,0.22544853,0.24420543,0.2929255,0.3113832,0.29683912,0.28959644,0.2587037,0.25377023,0.21698508,0.18825051,0.24590485,0.3764323,0.4432024,0.35101843,0.32041466,0.30575892,0.28185815,0.27245814,0.2912887,0.2737071,0.2949297,0.35781437,0.28928533,0.26251724,0.27654135,0.21876334,0.2227332,0.26040643,0.2803518,0.27082163,0.28383484,0.26774544,0.24929401,0.2326456,0.2577043,0.22790366,0.19186403,0.20291197,0.15083027,0.14280498,0.17517105,0.11233519,0.080186136,0.1671522,0.16564189,0.190358,0.20791504,0.21617794,0.20849675,0.21449058,0.20454177,0.19245702,0.13966978,0.212604,0.24506429,0.26799926,0.25423345,0.26530975,0.25250807,0.25451332,0.27192077,0.36186075,0.37147292,0.40001497,0.31202134,0.2593848,0.39862812,0.29987678,0.29674804,0.33685845,0.36908582,0.38170725,0.37978172,0.38663065,0.39885834,0.37960163,0.31713504,0.31713504,0.32363507,0.32102826,0.3145993,0.31355453,0.30477643,0.28728968,0.27053416,0.24774489,0.25741276,0.2546806,0.2550272,0.25288314,0.23925908,0.2454642,0.24785277,0.27754545,0.27961445,0.27128407,0.29084006,0.27305308,0.26890296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,0.03452456,0.04705576,0.02770407,0.021342052,0.026933372,0.027010217,0.02133058,0.017541587,0.047110066,0.102259114,0.085478365,0.10169734,0.091502935,0.10543198,0.15815015,0.11577181,0.091589764,0.19687699,0.116387546,0.052840717,0.040163767,0.14545934,0.24662474,0.2813337,0.34674218,0.36857584,0.23011282,0.13465075,0.2339634,0.23754627,0.22040889,0.25346902,0.32552087,0.419839,0.5230671,0.4170149,0.2807884,0.26236102,0.28342006,0.26349863,0.20250732,0.23225577,0.24727997,0.2564143,0.24257916,0.2777109,0.25112867,0.15207386,0.07903548,0.043747734,0.035105173,0.14872633,0.53750145,1.3848683,1.0862572,1.0695783,1.8386252,2.472283,1.6403852,1.4631652,1.3524743,1.2571071,1.3093774,1.2985789,1.5078638,1.4992944,1.8215946,1.9291615,1.867281,1.8152281,1.779509,1.7471889,1.708009,1.7549964,1.7345104,1.6711996,1.5909313,1.5885836,1.3518947,1.237489,1.2236568,1.3206886,1.0569091,0.8988873,0.98152465,0.88336736,0.692751,0.7163256,0.7228216,0.69125444,0.59031934,0.67525744,0.7295292,0.80032593,0.76333725,0.78887546,0.713306,0.8134618,0.6889519,0.7748581,0.60206884,0.59154326,0.597401,0.6186753,0.6087565,0.64101034,0.59608215,0.45926982,0.4216095,0.313239,0.44085392,0.35382932,0.31782657,0.40489537,0.38474128,0.36600503,0.356755,0.35874993,0.409719,0.47803348,0.47398046,0.5261739,0.47463956,0.40189922,0.36807856,0.36807856,0.37418225,0.3564404,0.3351213,0.39119312,0.40701818,0.37557128,0.3366552,0.14170784,0.14065072,0.120732136,0.09193067,0.091912374,0.10762121,0.11741854,0.09391049,0.0746879,0.13074492,0.1768146,0.23617558,0.29738444,0.2417397,0.21777788,0.2161529,0.2559558,0.2531267,0.26849797,0.37858576,0.3811054,0.3112637,0.2795998,0.28791994,0.2770577,0.2681634,0.2995343,0.33533388,0.3149511,0.30160263,0.3231059,0.33709022,0.33235022,0.28492734,0.30006585,0.31124297,0.3203356,0.28662142,0.282325,0.36271602,0.38804457,0.34621105,0.30003592,0.28278083,0.30359086,0.28350642,0.2314438,0.21028319,0.2197262,0.20726344,0.19684087,0.20877323,0.1995429,0.17563891,0.1883705,0.14950164,0.14263318,0.18785395,0.12531127,0.13586338,0.14573728,0.11182682,0.08222471,0.113328144,0.115080714,0.11820758,0.10863693,0.20787998,0.27048367,0.33515236,0.35696197,0.38785887,0.35729957,0.34325486,0.3356185,0.4069224,0.42242557,0.42456624,0.37674835,0.32790115,0.3099743,0.28373832,0.27795386,0.27942953,0.2916702,0.3460083,0.38084733,0.3808505,0.38450408,0.38941702,0.41413158,0.41413158,0.40564343,0.37531307,0.34922984,0.2958831,0.29806662,0.25003555,0.15775323,0.17180651,0.15518983,0.15071927,0.1772645,0.18717791,0.23119509,0.23289986,0.29136968,0.28173,0.28467548,0.30211926,0.30250707,0.27967215,0.2015197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36907592,0.36200532,0.34880435,0.34880435,0.28959793,0.24141766,0.20757982,0.21197625,0.19466509,0.19188555,0.19852586,0.23923472,0.25362137,0.24711435,0.2670045,0.28292593,0.28826168,0.272706,0.272706,0.22807562,0.2119519,0.19451624,0.17540449,0.17540449,0.16031846,0.16556084,0.14020786,0.10435459,0.10256519,0.0891169,0.088709824,0.07874515,0.07620512,0.046947144,0.04987512,0.04008944,0.041805487,0.035524543,0.029930852,0.02979987,0.03377685,0.035024717,0.04972329,0.07031248,0.08204121,0.08162128,0.05475733,0.03973304,0.03973304,0.015268941,0.011108489,0.017111123,0.02157394,0.036312312,0.036312312,0.038081378,0.03380198,0.029483557,0.020515025
2021-01-27,0.060613185,0.03070029,0.027152345,0.032168265,0.044267356,0.058656875,0.07035926,0.08514827,0.094633706,0.11451287,0.18815035,0.17554627,0.06503765,0.038280763,0.082975335,0.14221361,0.08562983,0.04118888,0.049438685,0.052343648,0.010060101,0.008006526,0.1765588,0.28071892,0.33562663,0.33591476,0.36163616,0.39671537,0.38645986,0.7174587,,,0.85744196,0.6577102,0.33811724,0.094765924,0.076088145,0.08189018,0.106076404,0.14291927,0.16928378,0.062304262,0.15767416,0.19771448,0.1452035,0.11498924,0.20022547,0.61510915,,0.92877215,0.7987482,0.7287316,0.70394504,1.3588074,1.9257392,1.8816197,1.8953643,1.9319369,2.02464,1.6060265,1.4728262,1.2995098,1.2632802,1.3145947,1.4045051,1.4757928,1.4646466,1.5466274,1.5330443,1.8122077,1.6309977,1.4842007,1.6435637,1.81991,1.8262563,1.795482,1.599965,1.5725682,1.4458854,1.4601676,1.2946099,0.9334801,0.7142057,0.7097002,0.81681365,0.822713,0.9036542,0.8355267,0.7386458,0.6415135,0.6321193,0.67923325,0.6076033,0.5810024,0.7843665,0.63591063,0.7263239,0.8040167,0.6064206,0.58857983,,,0.5925303,0.7477734,0.74627143,0.80328345,0.7994602,0.83082116,0.7002598,0.5179294,0.6031443,0.48813072,0.39924976,0.34513432,0.3351208,0.28962052,0.17748657,0.17379448,0.36033058,0.46066186,0.520664,0.50382644,0.46133342,0.43584907,0.38349012,0.38349012,0.37318495,0.40201247,0.40184477,0.36783677,0.34067038,0.30171508,0.28795248,0.15964885,0.12907426,0.054399624,0.090162694,0.096927926,0.096597396,0.09592985,0.097207956,0.09791615,0.10096879,0.09520205,0.11914769,0.12766096,0.23219797,0.30455074,0.30596662,0.3543394,0.39287746,0.33494115,0.21129088,0.15562524,0.1613888,0.1911547,0.22687094,0.20442429,0.24080344,0.27181798,0.2572334,0.22956961,0.21855675,0.21634229,0.22379154,0.23315153,0.20583652,0.21771525,0.241107,0.24668102,0.24458109,0.256827,0.3185816,0.3105832,0.3079386,0.30311027,0.3113162,0.3015032,0.28249827,0.25285816,0.25441074,0.25681952,0.2709923,0.23992103,0.25026652,0.20861119,0.20448814,0.24787268,0.1982637,0.21206443,0.34983146,0.2202011,0.23456235,0.24152303,0.20209059,0.18576375,0.22973594,0.23639967,0.2423154,0.20884837,0.32275155,0.37896377,0.4018489,0.4314073,0.4759377,0.43636554,0.44163507,0.4338387,0.5188666,0.46536297,0.4313476,0.57692784,0.61204815,0.51407003,0.55586785,0.49050987,0.47468027,0.4111263,0.42862302,0.41701713,0.38907063,0.38589022,0.38919735,0.38225934,0.38225934,0.34903374,0.32394528,0.289421,0.23003733,0.20341495,0.16064797,0.15888773,0.16165914,0.17638159,0.17474568,0.24834424,0.34889016,0.4042336,0.39452958,0.37573773,0.32527563,0.23668288,0.21187378,0.19150405,0.20774649,0.22615327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27450502,0.27450502,0.29723248,0.28644413,0.22095773,0.30117834,0.2264174,0.21693774,0.20588265,0.2641943,0.26950395,0.2194675,0.21923326,0.23810984,0.21511194,0.2105392,0.2105392,0.17764828,0.16744535,0.12437758,0.10262063,0.10262063,0.0965862,0.12607509,0.13202356,0.09783373,0.114040025,0.0710523,0.06414005,0.04920586,0.056165606,0.06930259,0.084919944,0.084439754,0.102382384,0.11668279,0.13411011,0.12464721,0.12646389,0.1003607,0.10219428,0.09894608,0.097477846,0.09729657,0.09394104,0.08369545,0.08369545,0.070593245,0.07168908,0.07071569,0.06831521,0.049893655,0.049893655,0.04346878,0.03538307,0.035522547,0.037992314
