distance_km,year,peak_date,peak_doy,peak_val
4.3,2023,2023-04-11,101,0.9102230072021484
4.4,2023,2023-03-30,89,0.8609186410903931
4.5,2023,2023-03-30,89,0.7777770757675171
4.6,2023,2023-03-30,89,1.0094841718673706
4.7,2023,2023-03-30,89,1.1829092502593994
4.8,2023,2023-05-05,125,0.8026168346405029
4.9,2023,2023-07-04,185,0.41219839453697205
5.0,2023,2023-07-16,197,0.8744542002677917
5.1,2023,2023-10-08,281,0.3550788164138794
5.2,2023,2023-10-08,281,0.28881967067718506
5.3,2023,2023-05-05,125,1.1789785623550415
5.4,2023,2023-03-06,65,0.9272499084472656
5.5,2023,2023-07-16,197,1.4151780605316162
5.6,2023,2023-07-16,197,1.5855306386947632
5.7,2023,2023-07-16,197,1.5477813482284546
5.8,2023,2023-03-06,65,0.9387927651405334
5.9,2023,2023-03-06,65,0.8442288041114807
6.0,2023,2023-04-11,101,0.49138087034225464
6.1,2023,2023-05-29,149,0.8328075408935547
6.2,2023,2023-03-06,65,0.9356586933135986
6.3,2023,2023-05-29,149,0.822108268737793
6.4,2023,2023-05-29,149,0.5727484226226807
6.5,2023,2023-05-05,125,0.5267205238342285
6.6,2023,2023-04-11,101,0.6214478015899658
6.7,2023,2023-07-16,197,0.6299874186515808
6.8,2023,2023-07-16,197,0.5835092067718506
6.9,2023,2023-10-20,293,0.6354461908340454
7.0,2023,2023-10-20,293,0.6653239130973816
7.1,2023,2023-07-04,185,0.48453429341316223
7.2,2023,2023-10-20,293,0.5584639310836792
7.3,2023,2023-06-10,161,0.3615196645259857
7.4,2023,2023-10-08,281,0.3052466809749603
7.5,2023,2023-10-08,281,0.28527113795280457
7.6,2023,2023-03-30,89,0.3997706174850464
7.7,2023,2023-06-10,161,0.4467451870441437
7.8,2023,2023-06-10,161,0.3978997468948364
7.9,2023,2023-05-17,137,0.27937421202659607
8.0,2023,2023-07-04,185,0.6585850715637207
8.1,2023,2023-09-14,257,0.9527797102928162
8.2,2023,2023-07-04,185,0.8877259492874146
8.3,2023,2023-09-14,257,1.6092108488082886
8.4,2023,2023-04-11,101,0.6421353220939636
8.5,2023,2023-04-11,101,0.6049781441688538
8.6,2023,2023-04-11,101,0.5767144560813904
8.7,2023,2023-04-11,101,0.604850172996521
8.8,2023,2023-09-14,257,2.092897891998291
8.9,2023,2023-09-14,257,2.075129985809326
9.0,2023,2023-03-30,89,0.5908827185630798
9.1,2023,2023-09-14,257,1.7457020282745361
9.2,2023,2023-09-14,257,1.5659871101379395
9.3,2023,2023-05-29,149,1.1285501718521118
9.4,2023,2023-07-16,197,2.1610634326934814
9.5,2023,2023-07-16,197,2.8982157707214355
9.6,2023,2023-07-16,197,3.0966389179229736
9.7,2023,2023-09-14,257,1.6653456687927246
9.8,2023,2023-09-14,257,1.5931813716888428
9.9,2023,2023-03-06,65,1.1937395334243774
10.0,2023,2023-03-06,65,1.4720128774642944
10.1,2023,2023-03-06,65,1.379621982574463
10.2,2023,2023-05-29,149,1.8092525005340576
10.3,2023,2023-05-29,149,2.4295172691345215
10.4,2023,2023-05-29,149,2.7993383407592773
10.5,2023,2023-09-14,257,1.7676564455032349
10.6,2023,2023-07-16,197,0.6909470558166504
10.7,2023,2023-07-16,197,0.8737828135490417
10.8,2023,2023-03-06,65,0.6871351003646851
10.9,2023,2023-07-16,197,1.4552500247955322
11.0,2023,2023-03-06,65,1.4431933164596558
11.1,2023,2023-04-23,113,0.8753920793533325
11.2,2023,2023-04-23,113,0.9076948165893555
11.3,2023,2023-03-30,89,1.2106205224990845
11.4,2023,2023-03-18,77,1.1097368001937866
11.5,2023,2023-03-18,77,1.5923397541046143
11.6,2023,2023-03-30,89,0.6741083264350891
11.7,2023,2023-06-22,173,0.7534241676330566
11.8,2023,2023-06-10,161,0.8126766085624695
11.9,2023,2023-03-30,89,0.6359727382659912
12.0,2023,2023-06-10,161,0.636424720287323
12.1,2023,2023-05-05,125,1.0172263383865356
12.2,2023,2023-05-17,137,0.6442573666572571
12.3,2023,2023-05-17,137,0.9108367562294006
12.4,2023,2023-05-05,125,1.0617676973342896
12.5,2023,2023-04-23,113,1.0521897077560425
12.6,2023,2023-10-20,293,0.6570608615875244
12.7,2023,2023-06-10,161,1.0499850511550903
12.8,2023,2023-06-10,161,0.9990739226341248
12.9,2023,2023-06-10,161,0.9676589965820312
13.0,2023,2023-06-10,161,0.6124579310417175
13.1,2023,2023-10-20,293,0.7357863783836365
13.2,2023,2023-04-11,101,0.6061782240867615
13.3,2023,2023-10-20,293,1.0009702444076538
13.4,2023,2023-10-20,293,1.0724910497665405
13.5,2023,2023-10-20,293,1.0555616617202759
13.6,2023,2023-07-16,197,0.9199410080909729
13.7,2023,2023-07-04,185,0.8179979920387268
13.8,2023,2023-10-20,293,0.9644642472267151
13.9,2023,2023-05-17,137,1.0465383529663086
14.0,2023,2023-09-02,245,0.8171921372413635
14.1,2023,2023-05-17,137,0.9777417182922363
14.2,2023,2023-05-29,149,1.1070716381072998
14.3,2023,2023-07-16,197,0.9676902890205383
14.4,2023,2023-07-16,197,0.9815275073051453
14.5,2023,2023-07-04,185,0.9995816946029663
14.6,2023,2023-07-16,197,0.8854933977127075
14.7,2023,2023-07-16,197,0.9152058362960815
14.8,2023,2023-10-20,293,0.9299931526184082
14.9,2023,2023-05-29,149,0.839943528175354
15.0,2023,2023-03-30,89,1.0169364213943481
15.1,2023,2023-05-17,137,0.9728414416313171
15.2,2023,2023-03-30,89,1.0861982107162476
15.3,2023,2023-03-30,89,1.0807877779006958
15.4,2023,2023-03-30,89,1.0710943937301636
15.5,2023,2023-03-30,89,1.0279514789581299
15.6,2023,2023-04-11,101,0.956019937992096
15.7,2023,2023-07-04,185,0.891511082649231
15.8,2023,2023-05-29,149,0.9583843350410461
15.9,2023,2023-05-29,149,1.0176397562026978
16.0,2023,2023-09-14,257,1.1109871864318848
16.1,2023,2023-09-14,257,1.1849192380905151
16.2,2023,2023-05-29,149,1.1784636974334717
16.3,2023,2023-05-29,149,1.1886067390441895
16.4,2023,2023-10-08,281,1.1735910177230835
16.5,2023,2023-10-08,281,1.207556962966919
16.6,2023,2023-10-08,281,1.2264188528060913
16.7,2023,2023-10-08,281,1.228782296180725
16.8,2023,2023-10-08,281,1.2204995155334473
16.9,2023,2023-09-02,245,1.2505064010620117
17.0,2023,2023-10-08,281,1.220533013343811
17.1,2023,2023-05-17,137,1.163742184638977
17.2,2023,2023-05-17,137,1.187739372253418
17.3,2023,2023-07-04,185,1.1019498109817505
17.4,2023,2023-10-08,281,1.169135570526123
17.5,2023,2023-06-10,161,0.9697052836418152
17.6,2023,2023-10-20,293,1.1512385606765747
17.7,2023,2023-07-16,197,1.079215407371521
17.8,2023,2023-10-08,281,1.045189380645752
17.9,2023,2023-04-11,101,0.9443617463111877
18.0,2023,2023-04-11,101,0.9628264904022217
18.1,2023,2023-04-11,101,0.9440260529518127
18.2,2023,2023-07-16,197,1.1336259841918945
18.3,2023,2023-05-29,149,1.1562587022781372
18.4,2023,2023-10-08,281,1.1992038488388062
18.5,2023,2023-10-08,281,1.2297452688217163
18.6,2023,2023-05-29,149,1.2819699048995972
18.7,2023,2023-06-10,161,1.1836663484573364
18.8,2023,2023-05-29,149,1.2177892923355103
18.9,2023,2023-06-10,161,1.1909760236740112
19.0,2023,2023-10-20,293,1.1500239372253418
19.1,2023,2023-05-29,149,1.1970818042755127
19.2,2023,2023-05-17,137,0.9926740527153015
19.3,2023,2023-05-17,137,0.9751617312431335
19.4,2023,2023-06-10,161,1.0217480659484863
19.5,2023,2023-05-17,137,0.9334826469421387
19.6,2023,2023-07-16,197,0.8103955388069153
19.7,2023,2023-10-08,281,0.824216902256012
19.8,2023,2023-10-08,281,0.6821538805961609
19.9,2023,2023-10-08,281,0.5189549326896667
20.0,2023,2023-09-02,245,0.4174100458621979
20.1,2023,2023-05-17,137,0.687800943851471
20.2,2023,2023-05-17,137,0.48550787568092346
20.3,2023,2023-06-22,173,0.38434267044067383
20.4,2023,2023-06-22,173,0.7589937448501587
20.5,2023,2023-10-20,293,0.6563631296157837
20.6,2023,2023-07-04,185,0.8167319297790527
20.7,2023,2023-04-23,113,0.5760554075241089
20.8,2023,2023-07-04,185,1.0809029340744019
20.9,2023,2023-09-14,257,0.5917485356330872
21.0,2023,2023-05-17,137,1.073828101158142
21.1,2023,2023-07-04,185,1.0470690727233887
21.2,2023,2023-07-04,185,1.0470690727233887
21.3,2023,2023-07-16,197,1.0490094423294067
21.4,2023,2023-10-20,293,1.0431878566741943
21.5,2023,2023-07-16,197,1.0069854259490967
21.6,2023,2023-10-08,281,1.064020037651062
21.7,2023,2023-06-10,161,1.040069580078125
21.8,2023,2023-06-10,161,1.1302889585494995
21.9,2023,2023-10-20,293,1.1114083528518677
22.0,2023,2023-07-16,197,1.1546059846878052
22.1,2023,2023-07-16,197,1.1605921983718872
22.2,2023,2023-07-16,197,1.1699225902557373
22.3,2023,2023-05-29,149,1.229050874710083
22.4,2023,2023-05-29,149,1.2321680784225464
22.5,2023,2023-10-08,281,1.246498465538025
22.6,2023,2023-06-10,161,1.1593648195266724
22.7,2023,2023-05-29,149,1.1329355239868164
22.8,2023,2023-05-29,149,1.1389992237091064
22.9,2023,2023-06-10,161,1.1645853519439697
23.0,2023,2023-05-29,149,1.1663165092468262
23.1,2023,2023-05-29,149,1.2031787633895874
23.2,2023,2023-05-29,149,1.1995153427124023
23.3,2023,2023-05-29,149,1.1813580989837646
23.4,2023,2023-05-29,149,1.1822489500045776
23.5,2023,2023-05-17,137,1.1722971200942993
23.6,2023,2023-05-29,149,1.2573789358139038
23.7,2023,2023-05-29,149,1.2573789358139038
23.8,2023,2023-10-08,281,1.3611931800842285
23.9,2023,2023-10-08,281,1.4145764112472534
24.0,2023,2023-07-04,185,1.5722575187683105
24.1,2023,2023-07-04,185,1.5257571935653687
24.2,2023,2023-05-29,149,1.3227618932724
24.3,2023,2023-05-05,125,0.8272736668586731
24.4,2023,2023-07-04,185,0.8658999800682068
24.5,2023,2023-05-17,137,1.105399489402771
24.6,2023,2023-05-17,137,0.7135484218597412
24.7,2023,2023-05-17,137,1.0821720361709595
24.8,2023,2023-05-17,137,0.9091267585754395
24.9,2023,2023-09-02,245,0.6268472075462341
25.0,2023,2023-09-02,245,0.609785258769989
25.1,2023,2023-09-02,245,0.9202050566673279
25.2,2023,2023-09-02,245,0.8190484046936035
25.3,2023,2023-09-02,245,0.7654106616973877
25.4,2023,2023-06-10,161,0.7002387046813965
25.5,2023,2023-06-10,161,0.818853497505188
25.6,2023,2023-06-10,161,0.6429190039634705
25.7,2023,2023-05-17,137,0.7896068692207336
25.8,2023,2023-05-17,137,1.0247663259506226
25.9,2023,2023-05-17,137,0.8131399154663086
26.0,2023,2023-05-29,149,1.312119483947754
26.1,2023,2023-05-17,137,1.1353967189788818
26.2,2023,2023-05-17,137,0.8506577610969543
26.3,2023,2023-09-02,245,1.1916526556015015
26.4,2023,2023-05-17,137,1.023015022277832
26.5,2023,2023-05-29,149,1.3200109004974365
26.6,2023,2023-09-02,245,0.8699859976768494
26.7,2023,2023-05-17,137,1.1183607578277588
26.8,2023,2023-05-17,137,1.0243887901306152
26.9,2023,2023-05-17,137,0.9061387181282043
27.0,2023,2023-06-10,161,1.1031584739685059
27.1,2023,2023-06-10,161,0.9637609720230103
27.2,2023,2023-05-17,137,0.873782753944397
27.3,2023,2023-05-17,137,0.831916093826294
27.4,2023,2023-05-17,137,0.7984245419502258
27.5,2023,2023-05-17,137,0.8170244693756104
27.6,2023,2023-07-16,197,0.9700655937194824
27.7,2023,2023-05-29,149,1.0383217334747314
27.8,2023,2023-05-29,149,1.147734522819519
27.9,2023,2023-05-29,149,1.0981980562210083
28.0,2023,2023-10-08,281,1.4260958433151245
28.1,2023,2023-10-08,281,1.3271379470825195
28.2,2023,2023-10-08,281,1.3461235761642456
28.3,2023,2023-10-08,281,1.4151242971420288
28.4,2023,2023-10-20,293,1.4031798839569092
28.5,2023,2023-10-08,281,1.2868579626083374
28.6,2023,2023-10-08,281,1.2737213373184204
28.7,2023,2023-10-08,281,1.3229718208312988
28.8,2023,2023-10-08,281,1.2291339635849
28.9,2023,2023-10-08,281,1.1620876789093018
29.0,2023,2023-10-08,281,1.1940947771072388
29.1,2023,2023-10-08,281,1.1288748979568481
29.2,2023,2023-10-08,281,1.0925172567367554
29.3,2023,2023-10-20,293,1.0384050607681274
29.4,2023,2023-10-20,293,1.0160388946533203
29.5,2023,2023-10-20,293,1.0025140047073364
29.6,2023,2023-10-20,293,0.9823384881019592
29.7,2023,2023-10-20,293,0.9016255736351013
29.8,2023,2023-10-20,293,0.7897669076919556
29.9,2023,2023-10-20,293,0.7359416484832764
30.0,2023,2023-10-20,293,0.7173612117767334
30.1,2023,2023-10-20,293,0.6760839223861694
30.2,2023,2023-10-20,293,0.5984215140342712
30.3,2023,2023-10-20,293,0.5290169715881348
30.4,2023,2023-10-08,281,0.2886921167373657
30.5,2023,2023-09-02,245,0.21759416162967682
30.6,2023,2023-05-29,149,0.16520243883132935
30.7,2023,2023-05-29,149,0.1740858107805252
30.8,2023,2023-05-29,149,0.1710708737373352
30.9,2023,2023-03-30,89,0.22041697800159454
31.0,2023,2023-03-30,89,0.2491176724433899
31.1,2023,2023-07-16,197,0.19172729551792145
31.2,2023,2023-07-16,197,0.19781571626663208
31.3,2023,2023-07-16,197,0.19436520338058472
31.4,2023,2023-07-16,197,0.18949200212955475
31.5,2023,2023-07-16,197,0.18021251261234283
31.6,2023,2023-07-16,197,0.17592564225196838
31.7,2023,2023-07-16,197,0.17185692489147186
31.8,2023,2023-07-16,197,0.17504289746284485
31.9,2023,2023-07-16,197,0.1725999265909195
32.0,2023,2023-07-16,197,0.13611532747745514
32.1,2023,2023-05-29,149,0.10480938106775284
32.2,2023,2023-10-08,281,0.0954873114824295
32.3,2023,2023-05-05,125,0.08851884305477142
32.4,2023,2023-06-22,173,0.08055689930915833
32.5,2023,2023-10-08,281,0.0896298959851265
32.55,2023,2023-06-22,173,0.08973391354084015
0.0,2024,2024-08-15,228,0.21666593849658966
0.1,2024,2024-04-17,108,0.2506248950958252
0.2,2024,2024-09-20,264,0.9745550155639648
0.3,2024,2024-09-20,264,1.0179719924926758
0.4,2024,2024-04-29,120,1.374964714050293
0.5,2024,2024-03-24,84,1.440227746963501
0.6,2024,2024-03-24,84,0.7662285566329956
0.7,2024,2024-10-26,300,0.6280950903892517
0.8,2024,2024-04-05,96,0.6169015765190125
0.9,2024,2024-04-05,96,0.544044554233551
1.0,2024,2024-10-26,300,0.3790990114212036
1.1,2024,2024-10-26,300,0.305871844291687
1.2,2024,2024-09-20,264,0.31344687938690186
1.3,2024,2024-07-22,204,0.32907068729400635
1.4,2024,2024-08-15,228,0.30553847551345825
1.5,2024,2024-08-15,228,0.3162381947040558
1.6,2024,2024-04-17,108,0.32688072323799133
1.7,2024,2024-07-10,192,0.4114825427532196
1.8,2024,2024-08-03,216,0.6018885970115662
1.9,2024,2024-05-23,144,0.6226028800010681
2.0,2024,2024-05-23,144,0.6196662783622742
2.1,2024,2024-04-05,96,0.4979601502418518
2.2,2024,2024-02-29,60,0.5274986028671265
2.3,2024,2024-02-29,60,0.6281442642211914
2.4,2024,2024-08-27,240,0.6115761399269104
2.5,2024,2024-02-29,60,0.6405519247055054
2.6,2024,2024-02-29,60,0.7166571617126465
2.7,2024,2024-02-29,60,0.6626828908920288
2.8,2024,2024-03-24,84,0.8935372233390808
2.9,2024,2024-03-24,84,0.8323417901992798
3.0,2024,2024-07-10,192,0.6419084072113037
3.1,2024,2024-06-16,168,0.5703215599060059
3.2,2024,2024-08-15,228,0.37277209758758545
3.3,2024,2024-07-10,192,0.25311359763145447
3.4,2024,2024-07-22,204,0.2987736165523529
3.5,2024,2024-10-14,288,0.3528168797492981
3.6,2024,2024-10-14,288,0.43544983863830566
3.7,2024,2024-08-03,216,0.28590643405914307
3.8,2024,2024-08-03,216,0.2036081850528717
3.9,2024,2024-09-20,264,0.35719847679138184
4.0,2024,2024-09-20,264,0.34506914019584656
4.1,2024,2024-09-20,264,0.5351024270057678
4.2,2024,2024-09-20,264,0.5515206456184387
4.3,2024,2024-10-26,300,0.6744691729545593
4.4,2024,2024-10-26,300,0.7684733867645264
4.5,2024,2024-10-26,300,0.743434727191925
4.6,2024,2024-10-26,300,0.7358801960945129
4.7,2024,2024-10-26,300,1.0303099155426025
4.8,2024,2024-10-26,300,1.4926022291183472
4.9,2024,2024-10-26,300,1.5652996301651
5.0,2024,2024-09-20,264,2.7918481826782227
5.1,2024,2024-08-15,228,2.7624311447143555
5.2,2024,2024-08-27,240,2.765657901763916
5.3,2024,2024-02-29,60,1.5637028217315674
5.4,2024,2024-08-15,228,1.9370144605636597
5.5,2024,2024-09-20,264,1.4333851337432861
5.6,2024,2024-03-24,84,1.2764842510223389
5.7,2024,2024-06-16,168,1.399733304977417
5.8,2024,2024-06-16,168,1.1866681575775146
5.9,2024,2024-03-24,84,0.947235643863678
6.0,2024,2024-03-24,84,0.9095180630683899
6.1,2024,2024-06-16,168,0.4409579336643219
6.2,2024,2024-06-16,168,0.401379257440567
6.3,2024,2024-05-23,144,0.33193400502204895
6.4,2024,2024-07-22,204,0.32544830441474915
6.5,2024,2024-08-15,228,0.4614291489124298
6.6,2024,2024-10-02,276,0.5464295148849487
6.7,2024,2024-10-02,276,0.5017396807670593
6.8,2024,2024-07-10,192,0.5411814451217651
6.9,2024,2024-02-29,60,0.6756755709648132
7.0,2024,2024-10-02,276,0.531352162361145
7.1,2024,2024-02-29,60,0.7359456419944763
7.2,2024,2024-02-29,60,0.6161141991615295
7.3,2024,2024-04-17,108,0.474212646484375
7.4,2024,2024-07-10,192,0.5816149115562439
7.5,2024,2024-06-16,168,0.3903924524784088
7.6,2024,2024-04-29,120,0.3813658058643341
7.7,2024,2024-02-29,60,0.4932761788368225
7.8,2024,2024-09-20,264,0.5291423797607422
7.9,2024,2024-07-10,192,0.39642658829689026
8.0,2024,2024-04-05,96,0.7540035247802734
8.1,2024,2024-05-23,144,0.7324439883232117
8.2,2024,2024-07-10,192,1.1705509424209595
8.3,2024,2024-07-10,192,1.5437259674072266
8.4,2024,2024-04-29,120,1.4208428859710693
8.5,2024,2024-04-29,120,1.6902486085891724
8.6,2024,2024-02-29,60,0.6570191383361816
8.7,2024,2024-04-29,120,1.2968560457229614
8.8,2024,2024-04-29,120,1.0567567348480225
8.9,2024,2024-04-29,120,0.9941160082817078
9.0,2024,2024-04-29,120,0.6688870787620544
9.1,2024,2024-02-29,60,0.8034102320671082
9.2,2024,2024-04-29,120,1.212690830230713
9.3,2024,2024-08-03,216,1.0626089572906494
9.4,2024,2024-04-29,120,2.0613508224487305
9.5,2024,2024-04-29,120,0.8829665780067444
9.6,2024,2024-03-24,84,0.8409273028373718
9.7,2024,2024-03-24,84,1.1540940999984741
9.8,2024,2024-08-27,240,0.9484902024269104
9.9,2024,2024-08-03,216,0.8921981453895569
10.0,2024,2024-05-23,144,1.498230218887329
10.1,2024,2024-09-08,252,1.990449070930481
10.2,2024,2024-08-03,216,0.7573173642158508
10.3,2024,2024-09-08,252,2.438183307647705
10.4,2024,2024-09-08,252,2.095491647720337
10.5,2024,2024-08-27,240,1.3254125118255615
10.6,2024,2024-08-27,240,1.2141802310943604
10.7,2024,2024-06-16,168,0.8672488927841187
10.8,2024,2024-05-23,144,1.184077501296997
10.9,2024,2024-05-23,144,1.1840786933898926
11.0,2024,2024-09-20,264,0.9957892298698425
11.1,2024,2024-10-26,300,0.8804407119750977
11.2,2024,2024-04-17,108,1.0964579582214355
11.3,2024,2024-04-17,108,1.4116965532302856
11.4,2024,2024-04-17,108,1.6941986083984375
11.5,2024,2024-04-17,108,1.7814613580703735
11.6,2024,2024-04-17,108,1.426687240600586
11.7,2024,2024-03-24,84,1.1050084829330444
11.8,2024,2024-03-24,84,1.1776388883590698
11.9,2024,2024-04-17,108,0.9365662336349487
12.0,2024,2024-03-24,84,1.0209647417068481
12.1,2024,2024-05-11,132,1.448304533958435
12.2,2024,2024-08-27,240,0.863089919090271
12.3,2024,2024-04-17,108,0.6881927847862244
12.4,2024,2024-04-17,108,0.8711968064308167
12.5,2024,2024-05-11,132,1.2524067163467407
12.6,2024,2024-07-22,204,1.0302114486694336
12.7,2024,2024-06-16,168,1.0569714307785034
12.8,2024,2024-06-16,168,0.995329737663269
12.9,2024,2024-09-20,264,0.9507243037223816
13.0,2024,2024-09-20,264,0.8246166110038757
13.1,2024,2024-04-17,108,0.797314465045929
13.2,2024,2024-04-17,108,0.8349252939224243
13.3,2024,2024-03-12,72,0.9245770573616028
13.4,2024,2024-09-08,252,0.8580284118652344
13.5,2024,2024-07-22,204,0.8152650594711304
13.6,2024,2024-06-16,168,0.9262890219688416
13.7,2024,2024-07-22,204,0.9579000473022461
13.8,2024,2024-06-16,168,0.9656760692596436
13.9,2024,2024-07-22,204,1.0137828588485718
14.0,2024,2024-03-24,84,1.030039668083191
14.1,2024,2024-09-08,252,1.0534379482269287
14.2,2024,2024-06-16,168,1.2131612300872803
14.3,2024,2024-10-26,300,0.9662888646125793
14.4,2024,2024-03-12,72,1.0269993543624878
14.5,2024,2024-10-26,300,0.9984377026557922
14.6,2024,2024-06-16,168,1.0015003681182861
14.7,2024,2024-07-22,204,1.0483537912368774
14.8,2024,2024-06-16,168,1.0075099468231201
14.9,2024,2024-10-02,276,1.038954257965088
15.0,2024,2024-04-29,120,1.061187744140625
15.1,2024,2024-10-14,288,1.071448802947998
15.2,2024,2024-08-03,216,1.0861982107162476
15.3,2024,2024-10-26,300,1.057504653930664
15.4,2024,2024-07-22,204,1.1219147443771362
15.5,2024,2024-07-22,204,1.1260830163955688
15.6,2024,2024-07-10,192,1.2391157150268555
15.7,2024,2024-10-02,276,1.1108118295669556
15.8,2024,2024-05-23,144,1.065961480140686
15.9,2024,2024-05-23,144,1.1237212419509888
16.0,2024,2024-05-23,144,1.1478403806686401
16.1,2024,2024-05-23,144,1.1849192380905151
16.2,2024,2024-10-02,276,1.1784636974334717
16.3,2024,2024-06-16,168,1.1357637643814087
16.4,2024,2024-09-08,252,1.178349494934082
16.5,2024,2024-07-22,204,1.2046141624450684
16.6,2024,2024-07-22,204,1.221757411956787
16.7,2024,2024-06-16,168,1.228782296180725
16.8,2024,2024-07-10,192,1.1908888816833496
16.9,2024,2024-06-16,168,1.2550722360610962
17.0,2024,2024-05-23,144,1.1503955125808716
17.1,2024,2024-06-16,168,1.2249599695205688
17.2,2024,2024-06-16,168,1.1877115964889526
17.3,2024,2024-02-29,60,0.9748605489730835
17.4,2024,2024-10-14,288,1.138932466506958
17.5,2024,2024-04-29,120,1.0204317569732666
17.6,2024,2024-09-08,252,1.1733125448226929
17.7,2024,2024-10-02,276,1.0622810125350952
17.8,2024,2024-10-26,300,0.9662511944770813
17.9,2024,2024-04-29,120,0.8978073596954346
18.0,2024,2024-04-29,120,0.9696905016899109
18.1,2024,2024-05-11,132,0.9833969473838806
18.2,2024,2024-06-16,168,1.1336259841918945
18.3,2024,2024-05-11,132,1.1557623147964478
18.4,2024,2024-05-11,132,1.223494052886963
18.5,2024,2024-10-26,300,1.2398077249526978
18.6,2024,2024-10-14,288,1.2687591314315796
18.7,2024,2024-10-14,288,1.188122034072876
18.8,2024,2024-06-16,168,1.1651568412780762
18.9,2024,2024-06-16,168,1.1910196542739868
19.0,2024,2024-09-08,252,1.1209222078323364
19.1,2024,2024-09-20,264,1.1922614574432373
19.2,2024,2024-09-08,252,1.1080975532531738
19.3,2024,2024-08-27,240,0.9867067337036133
19.4,2024,2024-08-27,240,1.021349549293518
19.5,2024,2024-09-08,252,1.0084363222122192
19.6,2024,2024-10-02,276,0.8509232401847839
19.7,2024,2024-09-08,252,0.9190685153007507
19.8,2024,2024-09-08,252,0.7811992168426514
19.9,2024,2024-03-12,72,0.4404670298099518
20.0,2024,2024-05-11,132,0.6163866519927979
20.1,2024,2024-09-20,264,0.5195894241333008
20.2,2024,2024-10-14,288,0.30824708938598633
20.3,2024,2024-04-29,120,0.6636516451835632
20.4,2024,2024-04-29,120,0.8112916946411133
20.5,2024,2024-02-29,60,0.7016792297363281
20.6,2024,2024-02-29,60,0.8059185743331909
20.7,2024,2024-04-29,120,0.8761311173439026
20.8,2024,2024-08-03,216,1.0708951950073242
20.9,2024,2024-05-11,132,0.9716338515281677
21.0,2024,2024-08-27,240,1.008376121520996
21.1,2024,2024-05-11,132,1.0163286924362183
21.2,2024,2024-05-11,132,1.0163286924362183
21.3,2024,2024-08-03,216,1.0490094423294067
21.4,2024,2024-05-23,144,1.0161525011062622
21.5,2024,2024-08-03,216,1.0062216520309448
21.6,2024,2024-08-27,240,1.0491501092910767
21.7,2024,2024-08-27,240,1.040069580078125
21.8,2024,2024-08-27,240,1.030735731124878
21.9,2024,2024-08-27,240,1.0489726066589355
22.0,2024,2024-09-08,252,1.1546059846878052
22.1,2024,2024-08-27,240,1.0829627513885498
22.2,2024,2024-08-27,240,1.1011794805526733
22.3,2024,2024-07-10,192,1.1849526166915894
22.4,2024,2024-09-08,252,1.2166643142700195
22.5,2024,2024-09-08,252,1.246498465538025
22.6,2024,2024-08-27,240,1.1109775304794312
22.7,2024,2024-10-14,288,1.1724002361297607
22.8,2024,2024-08-27,240,1.1242563724517822
22.9,2024,2024-08-27,240,1.144605040550232
23.0,2024,2024-08-27,240,1.1630890369415283
23.1,2024,2024-10-02,276,1.1925380229949951
23.2,2024,2024-08-27,240,1.2010658979415894
23.3,2024,2024-05-23,144,1.1718182563781738
23.4,2024,2024-05-23,144,1.1811832189559937
23.5,2024,2024-05-23,144,1.1722971200942993
23.6,2024,2024-07-22,204,1.2573789358139038
23.7,2024,2024-07-22,204,1.2573789358139038
23.8,2024,2024-05-23,144,1.3639988899230957
23.9,2024,2024-05-23,144,1.4227038621902466
24.0,2024,2024-08-27,240,1.5633344650268555
24.1,2024,2024-09-20,264,1.5097475051879883
24.2,2024,2024-05-11,132,1.2729065418243408
24.3,2024,2024-04-29,120,1.092684030532837
24.4,2024,2024-06-16,168,0.8685479164123535
24.5,2024,2024-04-29,120,1.1346099376678467
24.6,2024,2024-06-16,168,0.9512606263160706
24.7,2024,2024-04-29,120,1.0821720361709595
24.8,2024,2024-02-29,60,0.7234936356544495
24.9,2024,2024-10-14,288,0.9055836796760559
25.0,2024,2024-05-23,144,0.7657826542854309
25.1,2024,2024-04-29,120,1.0550494194030762
25.2,2024,2024-02-29,60,0.8183090090751648
25.3,2024,2024-02-29,60,0.7669839262962341
25.4,2024,2024-02-29,60,0.7028123140335083
25.5,2024,2024-02-29,60,0.7742220759391785
25.6,2024,2024-02-29,60,0.6856217980384827
25.7,2024,2024-02-29,60,0.7698538303375244
25.8,2024,2024-04-29,120,1.0529727935791016
25.9,2024,2024-06-16,168,0.9508764743804932
26.0,2024,2024-04-29,120,1.1833148002624512
26.1,2024,2024-04-29,120,1.1421873569488525
26.2,2024,2024-04-17,108,0.7874223589897156
26.3,2024,2024-05-11,132,1.1916526556015015
26.4,2024,2024-04-29,120,1.023015022277832
26.5,2024,2024-05-11,132,1.22695791721344
26.6,2024,2024-08-03,216,0.9743829369544983
26.7,2024,2024-04-29,120,1.1214022636413574
26.8,2024,2024-05-23,144,1.0276265144348145
26.9,2024,2024-07-10,192,0.9086546897888184
27.0,2024,2024-10-02,276,1.1200039386749268
27.1,2024,2024-04-29,120,0.9637609720230103
27.2,2024,2024-04-29,120,0.904505729675293
27.3,2024,2024-05-11,132,0.9995545744895935
27.4,2024,2024-04-29,120,0.8696697354316711
27.5,2024,2024-05-11,132,0.9254012703895569
27.6,2024,2024-05-11,132,0.9700655937194824
27.7,2024,2024-05-23,144,1.019327998161316
