distance_km,year,peak_date,peak_doy,peak_val
6.5,2023,2023-10-20,293,1.227628231048584
6.6,2023,2023-06-10,161,1.1509491205215454
6.7,2023,2023-05-29,149,1.045514464378357
6.8,2023,2023-04-11,101,0.8399811387062073
6.9,2023,2023-05-29,149,0.9171017408370972
7.0,2023,2023-04-11,101,0.8264363408088684
7.1,2023,2023-05-29,149,1.00929856300354
7.2,2023,2023-05-29,149,1.1585557460784912
7.3,2023,2023-05-29,149,1.1132562160491943
7.4,2023,2023-10-08,281,0.6647475361824036
7.5,2023,2023-09-26,269,0.7901747822761536
7.6,2023,2023-10-08,281,0.8083981871604919
7.7,2023,2023-10-08,281,0.8472316861152649
7.8,2023,2023-10-08,281,0.8878688812255859
7.9,2023,2023-10-08,281,1.175191044807434
8.0,2023,2023-10-08,281,1.3664512634277344
8.1,2023,2023-10-08,281,1.10967218875885
8.2,2023,2023-07-04,185,1.1806527376174927
8.3,2023,2023-07-04,185,1.1623824834823608
8.4,2023,2023-07-04,185,0.8360036015510559
8.5,2023,2023-03-06,65,0.6874033212661743
8.6,2023,2023-03-06,65,0.67996746301651
8.7,2023,2023-04-11,101,0.6347975134849548
8.8,2023,2023-05-29,149,0.66133713722229
8.9,2023,2023-05-29,149,0.6611975431442261
9.0,2023,2023-10-08,281,0.7301408648490906
9.1,2023,2023-05-29,149,0.8717262148857117
9.2,2023,2023-06-10,161,0.937940776348114
9.3,2023,2023-10-20,293,1.0445480346679688
9.4,2023,2023-05-17,137,1.0460113286972046
9.5,2023,2023-10-20,293,1.1738555431365967
9.6,2023,2023-04-11,101,1.1765843629837036
9.7,2023,2023-06-10,161,1.4304372072219849
9.8,2023,2023-06-10,161,1.4304372072219849
9.9,2023,2023-05-29,149,1.2245630025863647
10.0,2023,2023-06-10,161,1.1893967390060425
10.1,2023,2023-05-29,149,1.168081521987915
10.2,2023,2023-05-29,149,1.1162211894989014
10.3,2023,2023-05-17,137,0.9418572783470154
10.4,2023,2023-03-18,77,0.9196517467498779
10.5,2023,2023-05-17,137,0.8727066516876221
10.6,2023,2023-05-17,137,0.8727066516876221
10.7,2023,2023-05-17,137,0.8653035759925842
10.8,2023,2023-05-17,137,0.8557073473930359
10.9,2023,2023-04-11,101,0.8543769717216492
11.0,2023,2023-06-10,161,1.016357660293579
11.1,2023,2023-09-26,269,0.9466228485107422
11.2,2023,2023-06-10,161,1.0432101488113403
11.3,2023,2023-06-10,161,1.3374828100204468
11.4,2023,2023-06-10,161,1.6047759056091309
11.5,2023,2023-06-10,161,1.5335613489151
11.6,2023,2023-06-10,161,1.7085949182510376
11.7,2023,2023-06-10,161,1.6713260412216187
11.8,2023,2023-06-10,161,1.7904901504516602
11.9,2023,2023-04-11,101,1.2964788675308228
12.0,2023,2023-05-17,137,1.4238102436065674
12.1,2023,2023-06-10,161,1.3888130187988281
12.2,2023,2023-06-10,161,1.3597241640090942
12.3,2023,2023-05-17,137,1.3533607721328735
12.4,2023,2023-05-17,137,1.3625473976135254
12.5,2023,2023-05-17,137,1.3811836242675781
12.6,2023,2023-05-17,137,1.386017918586731
12.7,2023,2023-05-17,137,1.3925917148590088
12.8,2023,2023-05-17,137,1.4095478057861328
12.9,2023,2023-05-17,137,1.4310095310211182
13.0,2023,2023-05-17,137,1.4310095310211182
13.1,2023,2023-05-17,137,1.4588961601257324
13.2,2023,2023-05-29,149,1.7769126892089844
13.3,2023,2023-05-29,149,1.783351182937622
13.4,2023,2023-05-29,149,1.7138170003890991
13.5,2023,2023-06-10,161,1.4930840730667114
13.6,2023,2023-06-10,161,1.4391913414001465
13.7,2023,2023-06-10,161,1.3710143566131592
13.8,2023,2023-06-10,161,1.2966707944869995
13.9,2023,2023-05-17,137,1.2752667665481567
14.0,2023,2023-05-17,137,1.1201391220092773
14.1,2023,2023-05-05,125,1.178061842918396
14.2,2023,2023-05-29,149,1.0442149639129639
14.3,2023,2023-06-10,161,1.1589057445526123
14.4,2023,2023-05-17,137,1.1024714708328247
14.5,2023,2023-05-17,137,1.0971547365188599
14.6,2023,2023-05-29,149,1.2772016525268555
14.7,2023,2023-05-17,137,1.0885505676269531
14.8,2023,2023-05-29,149,1.2441985607147217
14.9,2023,2023-05-17,137,0.9965636730194092
15.0,2023,2023-05-29,149,1.2479549646377563
15.1,2023,2023-05-29,149,1.1372458934783936
15.2,2023,2023-05-29,149,1.0733815431594849
15.3,2023,2023-05-05,125,1.4598674774169922
15.4,2023,2023-05-05,125,2.4254391193389893
15.5,2023,2023-05-05,125,1.8718953132629395
15.6,2023,2023-05-29,149,1.118544578552246
15.7,2023,2023-05-29,149,1.1424596309661865
15.8,2023,2023-05-05,125,2.86887526512146
15.9,2023,2023-05-05,125,2.197054147720337
16.0,2023,2023-05-29,149,1.2032651901245117
16.1,2023,2023-05-29,149,1.2421272993087769
16.2,2023,2023-05-29,149,1.2943663597106934
16.3,2023,2023-05-29,149,1.3525995016098022
16.4,2023,2023-04-11,101,1.4665964841842651
16.5,2023,2023-04-11,101,1.5655165910720825
16.6,2023,2023-04-11,101,1.7610052824020386
16.7,2023,2023-04-11,101,1.717326045036316
16.8,2023,2023-04-11,101,1.6726047992706299
16.9,2023,2023-06-10,161,1.1380832195281982
17.0,2023,2023-06-10,161,1.1380832195281982
17.1,2023,2023-05-17,137,0.950147807598114
17.2,2023,2023-10-08,281,0.7610630393028259
17.3,2023,2023-10-08,281,0.7755091786384583
17.4,2023,2023-10-08,281,0.7755091786384583
17.5,2023,2023-10-20,293,0.732661783695221
17.6,2023,2023-05-29,149,1.2848740816116333
17.7,2023,2023-05-29,149,1.4107351303100586
17.8,2023,2023-05-29,149,1.4107351303100586
17.9,2023,2023-05-29,149,1.3292583227157593
18.0,2023,2023-05-29,149,1.1643564701080322
18.1,2023,2023-05-29,149,1.1988893747329712
18.2,2023,2023-05-29,149,1.2329390048980713
18.3,2023,2023-06-10,161,1.0828732252120972
18.4,2023,2023-05-29,149,1.3888278007507324
18.5,2023,2023-06-10,161,1.1661159992218018
18.6,2023,2023-06-10,161,1.1661159992218018
18.7,2023,2023-06-10,161,0.9770389795303345
18.8,2023,2023-05-17,137,0.8931642174720764
18.9,2023,2023-05-17,137,0.8835167288780212
19.0,2023,2023-05-17,137,0.8853591084480286
19.1,2023,2023-05-17,137,0.9284875988960266
19.2,2023,2023-05-17,137,0.977332592010498
19.3,2023,2023-05-17,137,0.977200448513031
19.4,2023,2023-05-29,149,1.1420433521270752
19.5,2023,2023-05-29,149,1.1466461420059204
19.6,2023,2023-05-29,149,1.1321440935134888
19.7,2023,2023-05-29,149,1.1358046531677246
19.8,2023,2023-05-29,149,1.1406645774841309
19.9,2023,2023-05-29,149,1.1552677154541016
20.0,2023,2023-05-29,149,1.0979493856430054
20.1,2023,2023-05-29,149,1.0633118152618408
20.2,2023,2023-05-29,149,1.047713279724121
20.3,2023,2023-05-29,149,1.0286192893981934
20.4,2023,2023-05-29,149,0.9975919723510742
20.5,2023,2023-05-29,149,0.9628491401672363
20.6,2023,2023-05-29,149,0.887205183506012
20.7,2023,2023-05-29,149,0.8847443461418152
20.8,2023,2023-05-29,149,0.8576081395149231
20.9,2023,2023-05-29,149,0.8869998455047607
21.0,2023,2023-05-29,149,1.0758962631225586
21.1,2023,2023-05-29,149,0.7713688611984253
21.2,2023,2023-05-29,149,1.0230462551116943
21.3,2023,2023-06-10,161,0.8462040424346924
21.4,2023,2023-06-10,161,0.7726219892501831
21.5,2023,2023-05-29,149,0.857870876789093
21.6,2023,2023-05-17,137,0.6757094860076904
21.7,2023,2023-05-17,137,0.6970983147621155
21.8,2023,2023-05-17,137,0.7076676487922668
21.9,2023,2023-05-17,137,0.7128109335899353
22.0,2023,2023-05-17,137,0.7212897539138794
22.1,2023,2023-05-17,137,0.7346002459526062
22.2,2023,2023-05-17,137,0.7637321949005127
22.3,2023,2023-05-17,137,0.7761980295181274
22.4,2023,2023-05-17,137,0.7822253108024597
22.5,2023,2023-05-17,137,0.785028874874115
22.6,2023,2023-05-17,137,0.785028874874115
22.7,2023,2023-05-17,137,0.7886732816696167
22.8,2023,2023-05-29,149,0.9081768989562988
22.9,2023,2023-06-10,161,0.9300374984741211
23.0,2023,2023-06-10,161,0.9406000375747681
23.1,2023,2023-06-10,161,0.9406000375747681
23.2,2023,2023-06-10,161,0.874311089515686
23.3,2023,2023-06-10,161,0.9277912378311157
23.4,2023,2023-05-29,149,0.8737244009971619
23.5,2023,2023-05-29,149,0.8713713884353638
23.6,2023,2023-05-29,149,0.8629282116889954
23.7,2023,2023-05-29,149,0.839871346950531
23.8,2023,2023-05-29,149,0.8200423121452332
23.9,2023,2023-05-29,149,0.8021880984306335
24.0,2023,2023-05-29,149,0.7993966341018677
24.1,2023,2023-05-29,149,0.8007336854934692
24.2,2023,2023-05-29,149,0.7793980836868286
24.3,2023,2023-06-10,161,0.7595535516738892
24.4,2023,2023-06-10,161,0.7412583827972412
24.5,2023,2023-06-10,161,0.7209582328796387
24.6,2023,2023-06-10,161,0.7039585709571838
24.7,2023,2023-06-10,161,0.6938668489456177
24.8,2023,2023-05-29,149,0.6979730725288391
24.9,2023,2023-05-29,149,0.7056574821472168
25.0,2023,2023-05-17,137,0.6768268942832947
25.1,2023,2023-05-17,137,0.6991906762123108
25.2,2023,2023-05-17,137,0.6830453276634216
25.3,2023,2023-05-17,137,0.6909294724464417
25.4,2023,2023-05-17,137,0.6858364343643188
25.5,2023,2023-05-17,137,0.6823852062225342
25.6,2023,2023-05-17,137,0.6848081946372986
25.7,2023,2023-05-17,137,0.6781743764877319
25.8,2023,2023-05-17,137,0.6499549746513367
25.9,2023,2023-05-17,137,0.6262823343276978
26.0,2023,2023-05-17,137,0.634969174861908
26.1,2023,2023-05-17,137,0.6432753205299377
26.2,2023,2023-05-17,137,0.6523516774177551
26.3,2023,2023-05-17,137,0.638351321220398
26.4,2023,2023-05-17,137,0.6444041132926941
26.5,2023,2023-05-17,137,0.6516656279563904
26.6,2023,2023-05-17,137,0.6516656279563904
26.7,2023,2023-05-17,137,0.6356020569801331
26.8,2023,2023-05-17,137,0.620302677154541
26.9,2023,2023-05-17,137,0.6106964349746704
27.0,2023,2023-05-17,137,0.6020190119743347
27.1,2023,2023-05-17,137,0.5947944521903992
27.2,2023,2023-05-17,137,0.5887676477432251
27.3,2023,2023-06-10,161,0.6002102494239807
27.4,2023,2023-06-10,161,0.6110056042671204
27.5,2023,2023-06-10,161,0.616335928440094
27.6,2023,2023-06-10,161,0.6193158030509949
27.7,2023,2023-06-10,161,0.6212790608406067
27.8,2023,2023-06-10,161,0.6207090020179749
27.9,2023,2023-06-10,161,0.6165679693222046
28.0,2023,2023-06-10,161,0.6111799478530884
28.1,2023,2023-06-10,161,0.6049465537071228
28.2,2023,2023-06-10,161,0.5922006368637085
28.3,2023,2023-06-10,161,0.5776401162147522
28.4,2023,2023-06-10,161,0.5580912828445435
28.5,2023,2023-06-10,161,0.5425235033035278
28.6,2023,2023-06-10,161,0.5205890536308289
28.7,2023,2023-06-10,161,0.5182720422744751
28.8,2023,2023-06-10,161,0.5139467716217041
28.9,2023,2023-05-29,149,0.6210980415344238
29.0,2023,2023-05-29,149,0.6066640019416809
29.1,2023,2023-05-29,149,0.6034461259841919
29.2,2023,2023-05-29,149,0.6181995272636414
29.3,2023,2023-05-29,149,0.5698911547660828
29.4,2023,2023-05-29,149,0.568130612373352
29.5,2023,2023-05-17,137,0.5334505438804626
29.6,2023,2023-05-29,149,0.5745023488998413
29.7,2023,2023-05-29,149,0.5753178000450134
29.8,2023,2023-05-29,149,0.5726557374000549
29.9,2023,2023-05-29,149,0.5530703067779541
30.0,2023,2023-05-29,149,0.5467166900634766
30.1,2023,2023-05-29,149,0.5260721445083618
30.2,2023,2023-07-04,185,0.5048635601997375
30.3,2023,2023-07-04,185,0.5048635601997375
30.4,2023,2023-06-10,161,0.5162690877914429
30.5,2023,2023-06-10,161,0.5148063898086548
30.6,2023,2023-05-29,149,0.5368594527244568
30.7,2023,2023-05-29,149,0.5451242923736572
30.8,2023,2023-05-29,149,0.5623105764389038
30.9,2023,2023-05-29,149,0.5594536662101746
31.0,2023,2023-05-29,149,0.5594536662101746
31.1,2023,2023-05-29,149,0.5392217636108398
31.2,2023,2023-05-29,149,0.5524876117706299
31.3,2023,2023-05-29,149,0.5544340014457703
31.4,2023,2023-05-29,149,0.5578805804252625
31.5,2023,2023-05-29,149,0.5520215034484863
31.6,2023,2023-05-29,149,0.5626871585845947
31.7,2023,2023-05-29,149,0.5381701588630676
31.8,2023,2023-05-29,149,0.5495709776878357
31.9,2023,2023-05-29,149,0.5453205108642578
32.0,2023,2023-05-29,149,0.5416201949119568
32.1,2023,2023-05-29,149,0.5179612636566162
32.2,2023,2023-05-29,149,0.5191676020622253
32.3,2023,2023-05-29,149,0.5095997452735901
32.4,2023,2023-05-29,149,0.5006915330886841
32.5,2023,2023-05-29,149,0.5046562552452087
32.6,2023,2023-05-29,149,0.5046562552452087
32.7,2023,2023-05-29,149,0.5232694745063782
32.8,2023,2023-05-29,149,0.524634063243866
32.9,2023,2023-05-29,149,0.5457888841629028
33.0,2023,2023-05-29,149,0.5444108843803406
33.1,2023,2023-05-29,149,0.5444108843803406
33.2,2023,2023-05-29,149,0.5449123978614807
33.3,2023,2023-05-17,137,0.5471857786178589
33.4,2023,2023-05-17,137,0.5471857786178589
33.5,2023,2023-05-17,137,0.5404882431030273
33.6,2023,2023-05-17,137,0.5260448455810547
33.7,2023,2023-05-29,149,0.4995655119419098
33.8,2023,2023-05-29,149,0.4995655119419098
33.9,2023,2023-05-29,149,0.5290272831916809
34.0,2023,2023-05-29,149,0.5400006771087646
34.1,2023,2023-05-29,149,0.5403125286102295
34.2,2023,2023-05-29,149,0.5191498398780823
34.3,2023,2023-05-29,149,0.5067199468612671
34.4,2023,2023-05-29,149,0.4525532126426697
34.5,2023,2023-05-29,149,0.4525532126426697
34.6,2023,2023-05-17,137,0.443068265914917
34.7,2023,2023-06-10,161,0.44358205795288086
34.8,2023,2023-06-10,161,0.4369652271270752
34.9,2023,2023-06-10,161,0.4433877170085907
35.0,2023,2023-05-17,137,0.440598726272583
35.1,2023,2023-05-17,137,0.4446174204349518
35.2,2023,2023-06-10,161,0.4501890540122986
35.3,2023,2023-05-17,137,0.43629828095436096
35.4,2023,2023-06-10,161,0.45191124081611633
35.5,2023,2023-05-29,149,0.4413911700248718
35.6,2023,2023-05-29,149,0.4413911700248718
35.7,2023,2023-05-29,149,0.44388169050216675
35.8,2023,2023-05-29,149,0.44167011976242065
35.9,2023,2023-05-29,149,0.43994057178497314
36.0,2023,2023-05-29,149,0.44527754187583923
36.1,2023,2023-05-29,149,0.4717838764190674
36.2,2023,2023-05-29,149,0.4832848608493805
36.3,2023,2023-05-29,149,0.5283546447753906
36.4,2023,2023-05-29,149,0.5595617890357971
36.5,2023,2023-05-29,149,0.5654175877571106
36.6,2023,2023-05-29,149,0.5683541893959045
36.7,2023,2023-05-17,137,0.5709144473075867
36.8,2023,2023-05-29,149,0.599217414855957
36.9,2023,2023-05-29,149,0.6249514222145081
37.0,2023,2023-05-29,149,0.6663511991500854
37.1,2023,2023-05-29,149,0.7381892204284668
37.2,2023,2023-05-29,149,0.752085268497467
37.3,2023,2023-05-29,149,0.7871201634407043
37.4,2023,2023-05-29,149,0.7793648838996887
37.5,2023,2023-05-29,149,0.7793648838996887
37.6,2023,2023-05-29,149,0.7887316942214966
37.7,2023,2023-05-29,149,0.767487645149231
37.8,2023,2023-05-29,149,0.7569366693496704
37.9,2023,2023-05-29,149,0.7893839478492737
38.0,2023,2023-05-29,149,0.7862383127212524
38.1,2023,2023-05-29,149,0.7830641865730286
38.2,2023,2023-05-29,149,0.7988365292549133
38.3,2023,2023-05-29,149,0.7963072657585144
38.4,2023,2023-05-29,149,0.7889589667320251
38.5,2023,2023-05-29,149,0.7783865332603455
38.6,2023,2023-05-29,149,0.7798376679420471
38.7,2023,2023-05-29,149,0.7819319367408752
38.8,2023,2023-06-10,161,0.6407545208930969
38.9,2023,2023-06-10,161,0.6230953931808472
39.0,2023,2023-06-10,161,0.5973364114761353
39.1,2023,2023-05-29,149,0.7621080279350281
39.2,2023,2023-05-29,149,0.7513797283172607
39.3,2023,2023-05-29,149,0.7513797283172607
39.4,2023,2023-05-29,149,0.7352689504623413
39.5,2023,2023-05-29,149,0.741400420665741
39.6,2023,2023-05-29,149,0.7372141480445862
39.7,2023,2023-05-29,149,0.7314196228981018
39.8,2023,2023-05-29,149,0.7402723431587219
39.9,2023,2023-05-29,149,0.7354889512062073
40.0,2023,2023-05-29,149,0.7299908399581909
40.1,2023,2023-05-29,149,0.7269123792648315
40.2,2023,2023-05-29,149,0.7254959940910339
40.3,2023,2023-05-29,149,0.7205358147621155
40.4,2023,2023-05-29,149,0.7095151543617249
40.5,2023,2023-05-29,149,0.6970733404159546
40.6,2023,2023-05-29,149,0.6889039278030396
40.7,2023,2023-05-29,149,0.6846933364868164
40.8,2023,2023-05-29,149,0.6877560615539551
40.9,2023,2023-05-29,149,0.7042244672775269
41.0,2023,2023-05-29,149,0.7276310920715332
41.1,2023,2023-05-29,149,0.7411054372787476
41.2,2023,2023-05-29,149,0.739201009273529
41.3,2023,2023-05-29,149,0.7320808172225952
41.4,2023,2023-05-29,149,0.7249119281768799
41.5,2023,2023-05-29,149,0.715579092502594
41.6,2023,2023-05-29,149,0.7097980976104736
41.7,2023,2023-05-29,149,0.711239755153656
41.8,2023,2023-05-29,149,0.7130712270736694
41.9,2023,2023-05-29,149,0.7084618210792542
42.0,2023,2023-05-29,149,0.6999927163124084
42.1,2023,2023-05-29,149,0.6924993395805359
42.2,2023,2023-05-29,149,0.6867110133171082
42.3,2023,2023-05-29,149,0.6784120798110962
42.4,2023,2023-05-29,149,0.6633098125457764
42.5,2023,2023-05-29,149,0.6481961607933044
42.6,2023,2023-05-29,149,0.6444816589355469
42.7,2023,2023-05-29,149,0.6567642092704773
42.8,2023,2023-05-29,149,0.6724314093589783
42.9,2023,2023-05-29,149,0.6690508723258972
43.0,2023,2023-05-29,149,0.6547197699546814
43.1,2023,2023-05-29,149,0.6453685164451599
43.2,2023,2023-05-29,149,0.642347514629364
43.3,2023,2023-05-29,149,0.6405115723609924
43.4,2023,2023-05-29,149,0.6398115754127502
43.5,2023,2023-05-29,149,0.6404206156730652
43.6,2023,2023-05-29,149,0.6378958821296692
43.7,2023,2023-05-17,137,0.6321757435798645
43.8,2023,2023-05-17,137,0.6391845941543579
43.9,2023,2023-05-17,137,0.6308461427688599
44.0,2023,2023-05-29,149,0.6416505575180054
44.1,2023,2023-05-29,149,0.6383084058761597
44.2,2023,2023-05-17,137,0.6450858116149902
44.3,2023,2023-05-17,137,0.6513990163803101
44.4,2023,2023-05-17,137,0.6515555381774902
44.5,2023,2023-05-17,137,0.600327730178833
44.6,2023,2023-05-17,137,0.5623492002487183
44.7,2023,2023-05-17,137,0.5112362504005432
44.8,2023,2023-05-05,125,0.5084360837936401
44.9,2023,2023-05-29,149,0.5218815803527832
45.0,2023,2023-05-17,137,0.5992453694343567
45.1,2023,2023-05-17,137,0.6290052533149719
45.2,2023,2023-05-17,137,0.6050189733505249
45.3,2023,2023-05-17,137,0.7006436586380005
45.4,2023,2023-05-17,137,0.7228796482086182
45.5,2023,2023-05-05,125,0.5719160437583923
45.6,2023,2023-05-17,137,0.6892266869544983
45.7,2023,2023-05-29,149,0.5509600639343262
45.8,2023,2023-05-29,149,0.5509600639343262
45.9,2023,2023-05-17,137,0.5507956147193909
46.0,2023,2023-05-17,137,0.5428423285484314
46.1,2023,2023-05-17,137,0.6036198139190674
46.2,2023,2023-05-17,137,0.542986273765564
46.3,2023,2023-05-17,137,0.5531728267669678
46.4,2023,2023-05-29,149,0.49033424258232117
46.5,2023,2023-05-29,149,0.4801580607891083
46.6,2023,2023-05-29,149,0.4851330518722534
46.7,2023,2023-05-29,149,0.4915141463279724
46.8,2023,2023-05-29,149,0.48107582330703735
46.9,2023,2023-04-11,101,0.4635852873325348
47.0,2023,2023-05-29,149,0.4434147775173187
47.1,2023,2023-05-29,149,0.44723108410835266
47.2,2023,2023-05-29,149,0.4398227035999298
47.3,2023,2023-05-29,149,0.43565279245376587
47.4,2023,2023-05-29,149,0.417714387178421
47.5,2023,2023-05-29,149,0.39014458656311035
47.6,2023,2023-06-10,161,0.38811174035072327
47.7,2023,2023-06-10,161,0.37838801741600037
47.8,2023,2023-05-29,149,0.3722125291824341
47.9,2023,2023-05-29,149,0.36401239037513733
48.0,2023,2023-05-29,149,0.38045573234558105
48.1,2023,2023-05-29,149,0.38127613067626953
48.2,2023,2023-05-29,149,0.38568568229675293
48.3,2023,2023-05-05,125,0.3961198329925537
48.4,2023,2023-05-29,149,0.3837418258190155
48.5,2023,2023-05-29,149,0.3874041438102722
48.6,2023,2023-05-29,149,0.3686089515686035
48.7,2023,2023-06-10,161,0.4249972403049469
48.8,2023,2023-06-10,161,0.4880736768245697
48.9,2023,2023-06-10,161,0.49261710047721863
49.0,2023,2023-06-10,161,0.4537166953086853
49.1,2023,2023-05-29,149,0.36764228343963623
49.2,2023,2023-05-29,149,0.3633277118206024
49.3,2023,2023-05-29,149,0.360093891620636
49.4,2023,2023-05-29,149,0.3692062795162201
49.5,2023,2023-05-29,149,0.3885730803012848
49.6,2023,2023-05-29,149,0.4033356010913849
49.7,2023,2023-05-29,149,0.4090486466884613
49.8,2023,2023-05-29,149,0.3980560004711151
49.9,2023,2023-05-29,149,0.3980560004711151
50.0,2023,2023-05-29,149,0.3941654860973358
50.1,2023,2023-05-29,149,0.39124947786331177
50.2,2023,2023-05-29,149,0.3877582252025604
50.3,2023,2023-05-29,149,0.37672165036201477
50.4,2023,2023-05-29,149,0.36949393153190613
50.5,2023,2023-05-29,149,0.36350658535957336
50.6,2023,2023-06-10,161,0.36606815457344055
50.7,2023,2023-06-10,161,0.4292720556259155
50.8,2023,2023-06-10,161,0.43721622228622437
50.9,2023,2023-06-10,161,0.3936125636100769
51.0,2023,2023-05-29,149,0.29673758149147034
51.1,2023,2023-05-29,149,0.29673758149147034
51.2,2023,2023-06-22,173,0.2738252878189087
51.3,2023,2023-06-22,173,0.2683238387107849
51.4,2023,2023-04-11,101,0.2517254948616028
51.5,2023,2023-04-11,101,0.2549976110458374
51.6,2023,2023-05-29,149,0.2765786945819855
51.7,2023,2023-05-29,149,0.2765786945819855
51.8,2023,2023-05-29,149,0.29555460810661316
51.9,2023,2023-06-10,161,0.351261168718338
52.0,2023,2023-05-29,149,0.3227000832557678
52.1,2023,2023-05-29,149,0.3088964521884918
52.2,2023,2023-05-29,149,0.29119881987571716
52.3,2023,2023-05-29,149,0.2647036612033844
52.4,2023,2023-06-10,161,0.3053101599216461
52.5,2023,2023-06-10,161,0.38429802656173706
52.6,2023,2023-06-10,161,0.32647937536239624
52.7,2023,2023-06-10,161,0.304653525352478
52.8,2023,2023-06-10,161,0.27549710869789124
52.9,2023,2023-06-10,161,0.2979646921157837
53.0,2023,2023-06-10,161,0.2979646921157837
53.1,2023,2023-06-10,161,0.34064409136772156
53.2,2023,2023-05-29,149,0.23868979513645172
53.3,2023,2023-06-10,161,0.3650241196155548
53.4,2023,2023-06-10,161,0.24146640300750732
53.5,2023,2023-05-29,149,0.20972883701324463
53.6,2023,2023-05-29,149,0.2160269170999527
53.7,2023,2023-05-29,149,0.22719848155975342
53.8,2023,2023-05-29,149,0.21960003674030304
53.9,2023,2023-06-10,161,0.26692843437194824
54.0,2023,2023-06-10,161,0.26363393664360046
54.1,2023,2023-05-29,149,0.1923294961452484
54.2,2023,2023-05-29,149,0.1923294961452484
54.3,2023,2023-10-08,281,0.19066688418388367
54.4,2023,2023-06-10,161,0.21295174956321716
54.5,2023,2023-06-10,161,0.24358081817626953
54.6,2023,2023-06-10,161,0.2609221935272217
54.7,2023,2023-06-10,161,0.22178474068641663
54.8,2023,2023-10-08,281,0.20590893924236298
54.9,2023,2023-10-08,281,0.20002631843090057
55.0,2023,2023-10-08,281,0.19413240253925323
55.1,2023,2023-10-08,281,0.18628810346126556
55.2,2023,2023-10-08,281,0.1843910664319992
55.3,2023,2023-10-08,281,0.18788833916187286
55.4,2023,2023-06-10,161,0.24256712198257446
55.5,2023,2023-10-08,281,0.19811087846755981
55.6,2023,2023-10-08,281,0.20228199660778046
55.7,2023,2023-10-08,281,0.20004519820213318
55.8,2023,2023-10-08,281,0.18922153115272522
55.9,2023,2023-05-17,137,0.19143140316009521
56.0,2023,2023-05-17,137,0.21673627197742462
56.1,2023,2023-05-29,149,0.22356419265270233
56.2,2023,2023-05-29,149,0.22354760766029358
56.3,2023,2023-05-29,149,0.2335810363292694
56.4,2023,2023-06-10,161,0.24724344909191132
56.5,2023,2023-05-29,149,0.2064639776945114
56.6,2023,2023-05-29,149,0.18262210488319397
56.7,2023,2023-05-29,149,0.1921153962612152
56.8,2023,2023-10-08,281,0.22372184693813324
56.9,2023,2023-10-08,281,0.23938420414924622
57.0,2023,2023-10-08,281,0.26203927397727966
57.1,2023,2023-10-08,281,0.26203927397727966
57.2,2023,2023-06-10,161,0.2870441675186157
57.3,2023,2023-10-08,281,0.22913849353790283
57.4,2023,2023-10-08,281,0.21781593561172485
57.5,2023,2023-10-08,281,0.2039048820734024
57.6,2023,2023-10-08,281,0.2206829935312271
57.7,2023,2023-10-08,281,0.18377281725406647
57.8,2023,2023-10-08,281,0.16149519383907318
57.9,2023,2023-10-08,281,0.1445000022649765
58.0,2023,2023-06-10,161,0.19502948224544525
58.1,2023,2023-06-10,161,0.19502948224544525
58.2,2023,2023-06-10,161,0.13624103367328644
58.3,2023,2023-10-08,281,0.10374036431312561
0.0,2024,2024-09-08,252,0.24668630957603455
0.1,2024,2024-09-08,252,0.25406500697135925
0.2,2024,2024-09-08,252,0.2577556371688843
0.3,2024,2024-09-08,252,0.26036137342453003
0.4,2024,2024-09-08,252,0.2682669758796692
0.5,2024,2024-09-08,252,0.27789542078971863
0.6,2024,2024-09-08,252,0.27796342968940735
0.7,2024,2024-09-08,252,0.26829275488853455
0.8,2024,2024-05-23,144,0.2720843553543091
0.9,2024,2024-05-23,144,0.2698183059692383
1.0,2024,2024-05-11,132,0.23805679380893707
1.1,2024,2024-05-11,132,0.2794658839702606
1.2,2024,2024-05-11,132,0.33152180910110474
1.3,2024,2024-05-11,132,0.39039477705955505
1.4,2024,2024-05-11,132,0.39661502838134766
1.5,2024,2024-05-11,132,0.4276465177536011
1.6,2024,2024-05-11,132,0.4276465177536011
1.7,2024,2024-05-11,132,0.4230991005897522
1.8,2024,2024-04-17,108,0.5061628818511963
1.9,2024,2024-05-11,132,0.44259127974510193
2.0,2024,2024-05-23,144,0.5032604932785034
2.1,2024,2024-04-17,108,0.37851664423942566
2.2,2024,2024-04-17,108,0.37851664423942566
2.3,2024,2024-05-11,132,0.46891096234321594
2.4,2024,2024-04-17,108,0.747948944568634
2.5,2024,2024-04-17,108,0.747948944568634
2.6,2024,2024-05-23,144,0.7934404015541077
2.7,2024,2024-05-23,144,0.7222913503646851
2.8,2024,2024-07-22,204,0.6282838582992554
2.9,2024,2024-07-22,204,0.6282838582992554
3.0,2024,2024-09-08,252,0.45451244711875916
3.1,2024,2024-09-08,252,0.501030683517456
3.2,2024,2024-03-12,72,0.84280925989151
3.3,2024,2024-03-12,72,0.84280925989151
3.4,2024,2024-04-17,108,0.7609906196594238
3.5,2024,2024-04-17,108,0.723139762878418
3.6,2024,2024-04-17,108,0.723139762878418
3.7,2024,2024-10-26,300,0.7508877515792847
3.8,2024,2024-10-26,300,0.7794729471206665
3.9,2024,2024-07-22,204,0.8792095184326172
4.0,2024,2024-10-02,276,0.8130469918251038
4.1,2024,2024-10-02,276,0.8480464816093445
