distance_km,year,peak_date,peak_doy,peak_val
16.6,2024,2024-03-24,84,0.3751700222492218
16.7,2024,2024-04-05,96,0.35966432094573975
16.8,2024,2024-03-24,84,0.35673728585243225
16.9,2024,2024-03-24,84,0.352597177028656
17.0,2024,2024-03-24,84,0.34837105870246887
17.1,2024,2024-03-24,84,0.3408227264881134
17.2,2024,2024-04-05,96,0.3419426381587982
17.3,2024,2024-04-05,96,0.34274545311927795
17.4,2024,2024-04-05,96,0.3475072383880615
17.5,2024,2024-02-29,60,0.4119774401187897
17.6,2024,2024-02-29,60,0.40553751587867737
17.7,2024,2024-02-29,60,0.4006289839744568
17.8,2024,2024-02-29,60,0.39744099974632263
17.9,2024,2024-02-29,60,0.3987593948841095
18.0,2024,2024-02-29,60,0.3985089361667633
18.1,2024,2024-02-29,60,0.39814886450767517
18.2,2024,2024-03-24,84,0.4115099310874939
18.3,2024,2024-03-24,84,0.4150109887123108
18.4,2024,2024-03-24,84,0.415608674287796
18.5,2024,2024-03-24,84,0.40848878026008606
18.6,2024,2024-03-24,84,0.40035125613212585
18.7,2024,2024-03-24,84,0.39245036244392395
18.8,2024,2024-02-29,60,0.4504430890083313
18.9,2024,2024-02-29,60,0.5920758843421936
19.0,2024,2024-02-29,60,0.658463180065155
19.1,2024,2024-03-12,72,0.5156230926513672
19.2,2024,2024-04-05,96,0.5321577787399292
19.3,2024,2024-04-05,96,0.8124715685844421
19.4,2024,2024-04-05,96,0.894953191280365
19.5,2024,2024-04-05,96,0.9617547988891602
19.6,2024,2024-06-16,168,0.6309632062911987
19.7,2024,2024-06-16,168,0.6309632062911987
19.8,2024,2024-08-15,228,0.6895227432250977
19.9,2024,2024-08-15,228,0.6895502209663391
20.0,2024,2024-08-15,228,0.7443314790725708
20.1,2024,2024-05-23,144,2.439014196395874
20.2,2024,2024-08-15,228,0.6738122701644897
20.3,2024,2024-08-15,228,0.6918195486068726
20.4,2024,2024-08-15,228,0.7148248553276062
20.5,2024,2024-02-29,60,0.8285794854164124
20.6,2024,2024-02-29,60,0.8285842537879944
20.7,2024,2024-03-24,84,0.5918652415275574
20.8,2024,2024-03-24,84,0.6583438515663147
20.9,2024,2024-03-24,84,0.8888969421386719
21.1,2024,2024-03-24,84,0.8888989686965942
24.3,2024,2024-10-26,300,0.8377181887626648
24.4,2024,2024-05-11,132,0.7888002395629883
24.5,2024,2024-03-24,84,0.7427952289581299
24.6,2024,2024-05-11,132,0.8457092046737671
24.7,2024,2024-05-11,132,0.836969792842865
24.8,2024,2024-02-29,60,0.9549047350883484
24.9,2024,2024-06-16,168,1.2311090230941772
25.0,2024,2024-06-16,168,1.2311105728149414
25.1,2024,2024-06-16,168,1.21030855178833
25.2,2024,2024-06-16,168,1.1591320037841797
25.3,2024,2024-07-10,192,2.6080005168914795
25.4,2024,2024-05-11,132,1.1520867347717285
25.5,2024,2024-05-11,132,1.156657338142395
25.6,2024,2024-05-11,132,1.1636171340942383
25.7,2024,2024-06-16,168,2.964010238647461
25.8,2024,2024-06-16,168,3.674581289291382
25.9,2024,2024-04-29,120,0.914461612701416
26.0,2024,2024-03-24,84,0.8212608695030212
26.1,2024,2024-09-08,252,0.6252366900444031
26.2,2024,2024-02-29,60,0.7242557406425476
26.3,2024,2024-02-29,60,0.719325840473175
26.4,2024,2024-03-12,72,0.7239806652069092
26.5,2024,2024-03-12,72,0.6559181213378906
26.7,2024,2024-08-27,240,0.6535025238990784
26.8,2024,2024-08-27,240,0.6000156998634338
26.9,2024,2024-04-29,120,0.6580527424812317
27.0,2024,2024-03-12,72,0.7752938270568848
27.1,2024,2024-08-15,228,2.306609630584717
27.2,2024,2024-08-15,228,1.3506536483764648
27.3,2024,2024-08-15,228,1.2793378829956055
27.4,2024,2024-03-12,72,1.1300971508026123
27.5,2024,2024-03-12,72,0.8682863712310791
27.6,2024,2024-05-11,132,1.1225733757019043
27.7,2024,2024-05-11,132,1.0900273323059082
27.8,2024,2024-07-22,204,0.6624847650527954
27.9,2024,2024-08-03,216,0.8864454627037048
28.0,2024,2024-08-15,228,1.441476583480835
28.1,2024,2024-08-15,228,2.6292691230773926
28.2,2024,2024-08-15,228,2.6292452812194824
28.3,2024,2024-07-22,204,0.9619149565696716
28.4,2024,2024-07-22,204,0.7558632493019104
28.5,2024,2024-08-03,216,0.6735981702804565
28.6,2024,2024-07-10,192,1.3887345790863037
28.7,2024,2024-08-03,216,1.1646836996078491
28.8,2024,2024-08-03,216,1.2226653099060059
28.9,2024,2024-08-03,216,2.2772469520568848
29.0,2024,2024-07-22,204,1.7494388818740845
29.1,2024,2024-07-22,204,1.4617247581481934
29.2,2024,2024-08-03,216,1.6879281997680664
29.3,2024,2024-07-22,204,1.4815423488616943
29.4,2024,2024-07-22,204,2.0495798587799072
29.5,2024,2024-07-22,204,2.8502299785614014
29.6,2024,2024-07-22,204,3.2736029624938965
29.7,2024,2024-07-22,204,2.3834309577941895
29.8,2024,2024-08-03,216,0.9474499821662903
29.9,2024,2024-10-26,300,2.6891283988952637
30.0,2024,2024-08-03,216,0.9345678687095642
30.1,2024,2024-07-22,204,1.0734753608703613
30.2,2024,2024-05-23,144,1.0831409692764282
30.3,2024,2024-07-10,192,1.0981669425964355
30.4,2024,2024-05-23,144,1.1636348962783813
30.5,2024,2024-05-23,144,1.1636499166488647
30.6,2024,2024-05-23,144,1.376173496246338
30.7,2024,2024-05-23,144,1.928242564201355
30.8,2024,2024-05-23,144,1.7196097373962402
30.9,2024,2024-05-23,144,1.3733946084976196
31.0,2024,2024-03-24,84,1.686519980430603
31.1,2024,2024-03-24,84,1.7065765857696533
31.2,2024,2024-04-17,108,2.043793201446533
31.3,2024,2024-09-20,264,2.604851007461548
31.4,2024,2024-04-17,108,2.154858112335205
31.5,2024,2024-08-03,216,1.7200686931610107
31.6,2024,2024-03-24,84,1.5169357061386108
31.7,2024,2024-08-03,216,1.7956136465072632
31.8,2024,2024-03-24,84,2.2796549797058105
31.9,2024,2024-03-24,84,2.2905378341674805
32.0,2024,2024-03-24,84,2.409921646118164
32.1,2024,2024-03-24,84,2.409921646118164
32.2,2024,2024-04-17,108,3.173280954360962
32.3,2024,2024-04-05,96,2.1656949520111084
32.4,2024,2024-04-05,96,2.33223032951355
32.5,2024,2024-02-29,60,2.484128952026367
32.6,2024,2024-06-16,168,2.639509916305542
32.7,2024,2024-06-16,168,2.836404800415039
32.8,2024,2024-07-10,192,2.786186456680298
32.9,2024,2024-07-22,204,2.228419065475464
33.0,2024,2024-08-27,240,2.37162184715271
33.1,2024,2024-09-20,264,1.7357155084609985
33.2,2024,2024-08-15,228,1.6443132162094116
33.3,2024,2024-08-27,240,2.0134286880493164
33.4,2024,2024-07-22,204,1.7593177556991577
33.5,2024,2024-10-02,276,1.6278852224349976
33.6,2024,2024-10-02,276,1.759753942489624
33.7,2024,2024-07-10,192,1.4938037395477295
33.8,2024,2024-10-14,288,1.68561851978302
33.9,2024,2024-08-15,228,1.3296672105789185
34.0,2024,2024-08-15,228,1.3296672105789185
34.1,2024,2024-08-15,228,1.6556402444839478
34.2,2024,2024-07-22,204,1.6931684017181396
34.3,2024,2024-10-26,300,1.758346676826477
34.4,2024,2024-10-26,300,1.5802727937698364
34.5,2024,2024-07-22,204,1.6101166009902954
34.6,2024,2024-09-20,264,1.491481065750122
34.7,2024,2024-05-23,144,1.3368898630142212
34.8,2024,2024-08-15,228,1.2454113960266113
34.9,2024,2024-08-15,228,1.6595746278762817
35.0,2024,2024-07-22,204,2.4334237575531006
35.1,2024,2024-07-22,204,2.4334237575531006
35.2,2024,2024-03-12,72,2.621509313583374
35.3,2024,2024-07-22,204,2.5685548782348633
35.4,2024,2024-07-22,204,2.2147908210754395
35.5,2024,2024-03-12,72,2.0833370685577393
35.6,2024,2024-09-20,264,2.3499584197998047
35.7,2024,2024-09-20,264,2.2831547260284424
35.8,2024,2024-06-16,168,2.1098644733428955
35.9,2024,2024-08-03,216,1.9365147352218628
36.0,2024,2024-08-03,216,1.648052453994751
36.1,2024,2024-05-11,132,2.0991086959838867
36.2,2024,2024-05-11,132,2.256274700164795
36.3,2024,2024-05-11,132,2.041306495666504
36.4,2024,2024-05-11,132,1.8578453063964844
36.5,2024,2024-03-24,84,1.7464035749435425
36.6,2024,2024-05-23,144,1.304947018623352
36.7,2024,2024-03-24,84,1.335158348083496
36.8,2024,2024-03-24,84,1.335158348083496
36.9,2024,2024-05-11,132,1.3278390169143677
37.0,2024,2024-03-24,84,1.1052336692810059
37.1,2024,2024-04-17,108,1.253724455833435
37.2,2024,2024-07-22,204,1.0160201787948608
37.3,2024,2024-07-10,192,0.9110917448997498
37.4,2024,2024-09-20,264,1.230755090713501
37.5,2024,2024-09-20,264,1.0690838098526
37.6,2024,2024-06-16,168,1.1869614124298096
37.7,2024,2024-07-22,204,1.2850016355514526
37.8,2024,2024-07-22,204,1.2671189308166504
37.9,2024,2024-10-02,276,1.274863362312317
38.0,2024,2024-07-22,204,0.8220407962799072
38.1,2024,2024-05-23,144,1.5609846115112305
38.2,2024,2024-05-11,132,1.2056386470794678
38.3,2024,2024-05-11,132,1.228798747062683
38.4,2024,2024-05-11,132,1.228798747062683
38.5,2024,2024-08-27,240,1.3566639423370361
38.6,2024,2024-08-27,240,1.7252113819122314
38.7,2024,2024-08-27,240,1.7252100706100464
38.8,2024,2024-04-05,96,1.5344178676605225
38.9,2024,2024-07-10,192,1.5199925899505615
39.0,2024,2024-07-10,192,1.5200581550598145
39.1,2024,2024-07-10,192,1.5200581550598145
39.2,2024,2024-07-10,192,1.3864176273345947
39.3,2024,2024-07-10,192,1.386465311050415
39.4,2024,2024-04-05,96,1.4767283201217651
39.5,2024,2024-04-05,96,1.476747989654541
39.6,2024,2024-05-23,144,1.3776148557662964
39.7,2024,2024-05-23,144,1.4502736330032349
39.8,2024,2024-05-23,144,1.5911104679107666
39.9,2024,2024-10-26,300,2.0624005794525146
40.0,2024,2024-04-05,96,1.494109869003296
40.1,2024,2024-05-23,144,1.3660892248153687
40.2,2024,2024-05-11,132,2.13757061958313
40.3,2024,2024-05-11,132,1.955485463142395
40.4,2024,2024-07-22,204,1.1119451522827148
40.5,2024,2024-07-22,204,1.209663987159729
40.6,2024,2024-06-16,168,0.9912683963775635
40.7,2024,2024-04-05,96,1.1965217590332031
40.8,2024,2024-05-23,144,1.393131971359253
40.9,2024,2024-05-23,144,1.3318148851394653
41.0,2024,2024-10-26,300,1.0572432279586792
41.1,2024,2024-10-26,300,1.8067318201065063
41.2,2024,2024-10-26,300,1.5729609727859497
41.3,2024,2024-10-26,300,1.7675397396087646
41.4,2024,2024-04-05,96,1.2451896667480469
41.5,2024,2024-07-10,192,1.360472559928894
41.6,2024,2024-07-10,192,1.401774525642395
41.7,2024,2024-09-20,264,1.6190232038497925
41.8,2024,2024-08-15,228,2.1675586700439453
41.9,2024,2024-08-15,228,2.1675846576690674
42.0,2024,2024-09-08,252,1.2190673351287842
42.1,2024,2024-05-23,144,0.830085039138794
42.2,2024,2024-05-23,144,0.9420191645622253
42.3,2024,2024-05-23,144,0.9420523643493652
42.4,2024,2024-07-22,204,0.651354193687439
42.5,2024,2024-05-23,144,1.1293171644210815
42.6,2024,2024-05-23,144,1.1294845342636108
42.7,2024,2024-07-10,192,1.552893042564392
42.8,2024,2024-07-10,192,1.5529507398605347
42.9,2024,2024-07-22,204,0.937895655632019
43.0,2024,2024-07-22,204,1.1712186336517334
43.1,2024,2024-07-22,204,1.4968371391296387
43.2,2024,2024-07-22,204,1.5010910034179688
43.3,2024,2024-04-05,96,1.2702757120132446
43.4,2024,2024-04-05,96,1.4120731353759766
43.5,2024,2024-08-03,216,0.6435092687606812
43.6,2024,2024-10-26,300,1.8491464853286743
43.7,2024,2024-08-27,240,1.5686829090118408
43.8,2024,2024-07-22,204,0.630286693572998
43.9,2024,2024-07-10,192,0.5353059768676758
44.0,2024,2024-05-23,144,0.679900050163269
44.1,2024,2024-08-03,216,0.46889957785606384
44.2,2024,2024-02-29,60,0.4762738049030304
44.3,2024,2024-07-10,192,0.5423492193222046
44.4,2024,2024-06-16,168,0.8260621428489685
44.5,2024,2024-04-17,108,1.6283327341079712
44.6,2024,2024-08-03,216,0.9490053653717041
44.7,2024,2024-08-03,216,1.1081957817077637
44.8,2024,2024-08-03,216,0.8998701572418213
44.9,2024,2024-08-03,216,0.7827882170677185
45.0,2024,2024-08-03,216,0.8117023706436157
45.1,2024,2024-05-11,132,0.8664764165878296
45.2,2024,2024-05-11,132,0.8665065765380859
45.3,2024,2024-05-11,132,0.8910282254219055
45.4,2024,2024-05-11,132,0.877633273601532
45.5,2024,2024-07-22,204,1.363787293434143
45.6,2024,2024-07-22,204,1.4756985902786255
45.7,2024,2024-02-29,60,1.6334260702133179
45.8,2024,2024-08-27,240,1.3400288820266724
45.9,2024,2024-08-27,240,1.1720104217529297
46.0,2024,2024-08-27,240,1.6319342851638794
46.1,2024,2024-10-14,288,1.3727483749389648
46.2,2024,2024-10-14,288,1.61689031124115
46.3,2024,2024-10-14,288,1.4168310165405273
46.4,2024,2024-08-27,240,1.3289216756820679
46.5,2024,2024-08-27,240,1.3948402404785156
46.6,2024,2024-08-27,240,1.2664573192596436
46.7,2024,2024-05-11,132,1.2842532396316528
46.8,2024,2024-04-29,120,0.9583430290222168
46.9,2024,2024-09-20,264,1.0758447647094727
47.0,2024,2024-09-20,264,1.1009306907653809
47.1,2024,2024-09-20,264,0.9354603886604309
47.2,2024,2024-09-20,264,0.9738782048225403
47.3,2024,2024-06-16,168,0.7333317995071411
47.4,2024,2024-10-02,276,0.7616324424743652
47.5,2024,2024-10-14,288,0.9873865246772766
47.6,2024,2024-10-14,288,1.1446605920791626
47.7,2024,2024-10-02,276,0.9265557527542114
47.8,2024,2024-09-08,252,0.8051287531852722
47.9,2024,2024-08-15,228,0.707878589630127
48.0,2024,2024-10-14,288,0.7239315509796143
48.1,2024,2024-02-29,60,0.842332661151886
48.2,2024,2024-09-08,252,1.0977576971054077
48.3,2024,2024-10-02,276,0.9373118281364441
48.4,2024,2024-10-14,288,0.9162960052490234
48.5,2024,2024-04-17,108,0.9148738980293274
48.6,2024,2024-03-24,84,1.0573638677597046
48.7,2024,2024-03-24,84,1.1685272455215454
48.8,2024,2024-09-20,264,1.1288018226623535
48.9,2024,2024-08-15,228,1.1124308109283447
49.0,2024,2024-10-14,288,0.8457208871841431
49.1,2024,2024-10-14,288,0.8397698402404785
49.2,2024,2024-10-14,288,1.3523558378219604
49.3,2024,2024-10-02,276,1.1539559364318848
49.4,2024,2024-10-02,276,1.149828314781189
49.5,2024,2024-10-14,288,1.5009419918060303
49.6,2024,2024-10-02,276,1.321366310119629
49.7,2024,2024-10-02,276,1.4315826892852783
49.8,2024,2024-09-20,264,0.9923669099807739
49.9,2024,2024-10-02,276,1.3652735948562622
50.0,2024,2024-10-02,276,1.2314337491989136
50.1,2024,2024-09-20,264,1.1797144412994385
50.2,2024,2024-10-02,276,1.2132296562194824
50.3,2024,2024-08-03,216,0.6129842400550842
50.4,2024,2024-09-08,252,0.9034992456436157
50.5,2024,2024-09-08,252,1.0459980964660645
50.6,2024,2024-05-23,144,0.8784178495407104
50.7,2024,2024-05-23,144,0.9002358317375183
50.8,2024,2024-05-23,144,0.8078129887580872
50.9,2024,2024-05-23,144,0.7446739673614502
51.0,2024,2024-05-23,144,0.7525418996810913
51.1,2024,2024-10-26,300,0.7617954015731812
51.2,2024,2024-10-26,300,0.7723703980445862
51.3,2024,2024-05-11,132,0.6657426357269287
51.4,2024,2024-05-11,132,0.6726977229118347
51.5,2024,2024-05-11,132,0.6542643904685974
51.6,2024,2024-05-11,132,0.6331349015235901
51.7,2024,2024-07-22,204,0.6401183009147644
51.8,2024,2024-07-22,204,0.6401183009147644
51.9,2024,2024-07-22,204,0.6746240854263306
52.0,2024,2024-07-22,204,0.6411818861961365
52.1,2024,2024-06-16,168,0.6124672293663025
52.2,2024,2024-06-16,168,0.6147565245628357
52.3,2024,2024-06-16,168,0.6049787402153015
52.4,2024,2024-06-16,168,0.6049787402153015
52.5,2024,2024-06-16,168,0.6384416222572327
52.6,2024,2024-06-16,168,0.6788042187690735
52.7,2024,2024-06-16,168,0.6484410762786865
52.8,2024,2024-05-23,144,0.6496068239212036
52.9,2024,2024-04-05,96,0.7016406655311584
53.0,2024,2024-04-05,96,0.7542229294776917
53.1,2024,2024-05-23,144,0.704212486743927
53.2,2024,2024-10-26,300,0.7519353628158569
53.3,2024,2024-04-29,120,1.0300843715667725
53.4,2024,2024-10-02,276,1.0916633605957031
53.5,2024,2024-10-02,276,1.046678066253662
53.6,2024,2024-05-23,144,0.7826418876647949
53.7,2024,2024-05-23,144,0.7293752431869507
53.8,2024,2024-04-17,108,0.7240660190582275
53.9,2024,2024-04-17,108,0.6429424285888672
54.0,2024,2024-09-08,252,1.0205645561218262
54.1,2024,2024-09-08,252,1.2402194738388062
54.2,2024,2024-04-17,108,0.6548298001289368
54.3,2024,2024-04-17,108,0.6548298001289368
54.4,2024,2024-09-08,252,1.0808762311935425
54.5,2024,2024-08-03,216,0.6304585933685303
54.6,2024,2024-10-14,288,0.6675858497619629
54.7,2024,2024-10-02,276,0.6837113499641418
54.8,2024,2024-04-17,108,0.6956908702850342
54.9,2024,2024-10-26,300,0.7569764256477356
55.0,2024,2024-04-17,108,0.6436407566070557
55.1,2024,2024-04-17,108,0.6353681683540344
55.2,2024,2024-10-14,288,0.6247669458389282
55.3,2024,2024-05-23,144,0.5953873991966248
55.4,2024,2024-05-23,144,0.5887015461921692
55.5,2024,2024-10-14,288,0.6678400635719299
55.6,2024,2024-05-23,144,0.6042981743812561
55.7,2024,2024-06-16,168,0.6728786826133728
55.8,2024,2024-05-23,144,0.6231790781021118
55.9,2024,2024-04-05,96,0.6761420369148254
56.0,2024,2024-04-05,96,0.711371898651123
56.1,2024,2024-04-05,96,0.8860440850257874
56.2,2024,2024-04-29,120,0.8004888296127319
56.3,2024,2024-08-15,228,0.641710638999939
56.4,2024,2024-05-11,132,0.5014302730560303
56.5,2024,2024-04-29,120,0.7132478356361389
56.6,2024,2024-10-02,276,1.077839732170105
56.7,2024,2024-10-26,300,1.039831280708313
56.8,2024,2024-10-26,300,0.8778987526893616
56.9,2024,2024-04-29,120,0.6450782418251038
57.0,2024,2024-04-29,120,0.6313576102256775
57.1,2024,2024-10-14,288,0.7303686738014221
57.2,2024,2024-03-24,84,0.7156352400779724
57.3,2024,2024-03-24,84,1.001814603805542
57.4,2024,2024-06-16,168,0.636525571346283
57.5,2024,2024-06-16,168,0.6509436368942261
57.6,2024,2024-09-08,252,0.7265152931213379
57.7,2024,2024-09-08,252,0.8002185821533203
57.8,2024,2024-07-22,204,0.579150378704071
57.9,2024,2024-07-22,204,0.5370081663131714
58.0,2024,2024-07-22,204,0.5457435250282288
58.1,2024,2024-07-22,204,0.5830590128898621
58.2,2024,2024-07-22,204,0.5177513957023621
58.3,2024,2024-04-29,120,0.5320211052894592
58.4,2024,2024-04-29,120,0.5483226180076599
58.5,2024,2024-04-29,120,0.51140296459198
58.6,2024,2024-07-22,204,0.45116955041885376
58.7,2024,2024-07-22,204,0.548923134803772
58.8,2024,2024-07-22,204,0.47949886322021484
58.9,2024,2024-04-29,120,0.5445793271064758
59.0,2024,2024-04-29,120,0.5871062278747559
59.1,2024,2024-04-29,120,0.4744485020637512
59.2,2024,2024-07-10,192,0.46290290355682373
59.3,2024,2024-05-11,132,0.5301415324211121
59.4,2024,2024-05-11,132,0.604045033454895
59.5,2024,2024-05-11,132,0.556981086730957
59.6,2024,2024-05-11,132,0.5066312551498413
59.7,2024,2024-05-11,132,0.4376780390739441
59.8,2024,2024-05-11,132,0.39869144558906555
59.9,2024,2024-04-29,120,0.35512247681617737
60.0,2024,2024-08-03,216,0.42326807975769043
60.1,2024,2024-04-17,108,0.4969373643398285
60.2,2024,2024-04-17,108,0.4479900002479553
60.3,2024,2024-04-17,108,0.46666401624679565
60.4,2024,2024-04-29,120,0.47919636964797974
60.5,2024,2024-04-17,108,0.4776041805744171
60.6,2024,2024-04-17,108,0.4213245213031769
60.7,2024,2024-04-17,108,0.36955153942108154
60.8,2024,2024-07-10,192,0.4341088533401489
60.9,2024,2024-07-10,192,0.44522231817245483
61.0,2024,2024-02-29,60,0.539546012878418
61.1,2024,2024-07-10,192,0.385917067527771
61.2,2024,2024-07-10,192,0.354480117559433
61.3,2024,2024-07-10,192,0.35157570242881775
61.4,2024,2024-07-22,204,0.354112446308136
61.5,2024,2024-07-10,192,0.36882680654525757
61.6,2024,2024-07-10,192,0.39552775025367737
61.7,2024,2024-07-10,192,0.3843662440776825
61.8,2024,2024-04-17,108,0.3927868604660034
61.9,2024,2024-04-17,108,0.3586900532245636
62.0,2024,2024-06-16,168,0.35419702529907227
62.1,2024,2024-06-16,168,0.33173561096191406
62.2,2024,2024-06-16,168,0.3134844899177551
62.3,2024,2024-06-16,168,0.263916015625
62.4,2024,2024-06-16,168,0.263916015625
62.5,2024,2024-04-29,120,0.23484988510608673
62.6,2024,2024-02-29,60,0.2999371290206909
62.7,2024,2024-04-29,120,0.2573833763599396
62.8,2024,2024-04-29,120,0.2571146488189697
62.9,2024,2024-04-17,108,0.256070077419281
63.0,2024,2024-04-17,108,0.2678260803222656
63.1,2024,2024-08-03,216,0.319356232881546
63.2,2024,2024-08-03,216,0.2649761736392975
63.3,2024,2024-08-03,216,0.27308911085128784
63.4,2024,2024-08-03,216,0.23105625808238983
63.5,2024,2024-08-03,216,0.2461433857679367
63.6,2024,2024-08-03,216,0.22461554408073425
63.7,2024,2024-07-10,192,0.23627246916294098
63.8,2024,2024-08-03,216,0.2147809863090515
63.9,2024,2024-08-03,216,0.23105962574481964
64.0,2024,2024-08-03,216,0.21681970357894897
64.1,2024,2024-08-03,216,0.21930697560310364
64.2,2024,2024-07-22,204,0.20599479973316193
64.3,2024,2024-07-22,204,0.21755237877368927
64.4,2024,2024-07-22,204,0.22551259398460388
